iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
697,0.010013280179196723,0.12714714061743576
698,0.00998572787615038,0.13745715683466073
699,0.009955381802426392,0.14256450918950178
700,0.009930261031028672,0.1439771082745368
701,0.009903390737723238,0.1512301247677595
702,0.009875833699024786,0.1425996763499624
703,0.009849636109960242,0.14297866117107558
704,0.009819822711315913,0.1476614807580906
705,0.009797481558003335,0.14049719438810077
706,0.009764962543673728,0.1390588551399758
707,0.009739684555081044,0.13983041028671303
708,0.009708702196642948,0.13660749815753506
709,0.009685661256150793,0.14245822317423174
710,0.009655838133278017,0.14018093012487515
711,0.00962659562829372,0.14842177639840912
712,0.009596905020860464,0.15414165222282553
713,0.009567700898529055,0.13989659438989882
714,0.00954105389761617,0.13915257193002062
715,0.009513749233636324,0.14507741989596715
716,0.009488882872152776,0.14919245467422568
717,0.009465185619609625,0.14138374982882498
718,0.009437080975089284,0.1344602473279592
719,0.009407897240991048,0.1471012761146066
720,0.009381912425564017,0.14150757735147837
721,0.009352748985541809,0.1363961374483969
722,0.009333734622670505,0.1485501905355211
723,0.009307806797629298,0.14286165327006511
724,0.009286655890094335,0.13759867802705256
725,0.009258127674402764,0.13948953894389804
726,0.009233621854557717,0.14491259068524953
727,0.009206259232831974,0.15166418459854852
728,0.009181459391892322,0.14449215612816652
729,0.009158896007020592,0.1437657531082223
730,0.009135992733391203,0.1516016433480009
731,0.009112783980516842,0.14255668727403573
732,0.009088103341557106,0.12848468013271552
733,0.009056601841851137,0.14478871226908582
734,0.009034277204977726,0.12472885129188785
735,0.00900801775620029,0.1388521349435363
736,0.008985662506344689,0.1392563393255527
737,0.008957322395356493,0.1491557496283416
738,0.008932794272075283,0.1347346541611774
739,0.008909541359014606,0.13286656833330981
740,0.008886841238092346,0.14019194469084711
741,0.008867184159591762,0.15386617979807388
742,0.00884140539755916,0.14589331744335196
743,0.008816596074297222,0.13765670113684772
744,0.008792423920738309,0.15703432891527264
745,0.008766142107990224,0.14837488087794407
746,0.008740207368201079,0.148687067426998
747,0.008721597221838054,0.12959598389277813
748,0.00870280060613846,0.14945688590466583
749,0.008680247264094687,0.1408132652486524
750,0.008661939958952944,0.1382365596875812
751,0.008630569788538656,0.1437647225124734
752,0.00861378140411227,0.14608607731015208
753,0.008594089352160625,0.1337338778200411
754,0.008565818563542178,0.14576849626100102
755,0.00854420729666944,0.13950071042511097
756,0.008518970162774916,0.14219496805529724
757,0.00849843559069296,0.14450094293663676
758,0.008477834873789091,0.1350177523089826
759,0.008447472952065712,0.13756545862887268
760,0.008431853491266735,0.12601479226643858
761,0.008412662739512031,0.14491481861870217
762,0.00838739675824956,0.13214584049793887
763,0.008371971670822395,0.13947845651255916
764,0.00835174878709589,0.14230156631511967
765,0.008328165882433732,0.14488455767685995
766,0.008309107363533708,0.1516261612894258
767,0.008283993743071389,0.12948836104457798
768,0.008263579111438732,0.14829638363439382
769,0.008236041570285272,0.1523131935101572
770,0.008214969966891169,0.140315710532693
771,0.008191513116594074,0.14142334318308283
772,0.008172865634468382,0.1375374809366812
773,0.008151486085621069,0.1530653950861712
774,0.008134228638982301,0.15483340885550254
775,0.008115831537279685,0.13189183817282318
776,0.00808665186439529,0.14017637512620146
777,0.008062627518005672,0.13431118088133925
778,0.008046907477340237,0.1520202023019026
779,0.008025732380198663,0.13234730862654853
780,0.007997098120224814,0.13271728743381433
781,0.007974284805880635,0.1541803415798099
782,0.00795707763811795,0.13309401849624508
783,0.007936429382714539,0.13683177207973857
784,0.00791918870911722,0.13803885527900855
785,0.007898210879782845,0.13518316126057126
786,0.007879382285476829,0.1432166764560491
787,0.007862736045209606,0.13778952735565983
788,0.007835304778408112,0.145654310807753
789,0.007814718179640294,0.14493920891812154
790,0.007791976127684558,0.14409372157480455
791,0.007770079789582327,0.1378677023362554
792,0.007751772033075281,0.13981232352783635
793,0.007732012541275158,0.14509954488965487
794,0.0077141645054894185,0.15122533073535377
795,0.007689688991626753,0.15100933992621204
796,0.00766582984605625,0.14657567984407296
797,0.007649739904347766,0.13794547777604899
798,0.007629407549161772,0.14521237466229495
799,0.007604057841111736,0.13496469520716187
800,0.00758333135456706,0.13928710788462725
801,0.00755991290634752,0.15933733846630438
802,0.007535606741971243,0.15116452739291794
803,0.007522469081116018,0.14606916072012968
804,0.0075029172878030015,0.1484305174526582
805,0.007483377267398739,0.1473420544213921
806,0.007464912366767146,0.13978712854162828
807,0.007441833875840953,0.14855801476752956
808,0.007425100321630682,0.14376457150694644
809,0.007411308534058329,0.13329050631114925
810,0.007389901118262228,0.12990588511877316
811,0.007372087023823247,0.13800666957876398
812,0.007352468132783299,0.14430127321972064
813,0.007332815297408304,0.1480883189032262
814,0.007321704379519349,0.12919755315058382
815,0.007301105433433893,0.15215591173692777
816,0.007285200215403862,0.15515300842505753
817,0.007269456214417022,0.13582832949035187
818,0.007245906522776922,0.14241330296407637
819,0.007228073595996901,0.13215386292307923
820,0.00720952743563705,0.14042761769199197
821,0.007192560116916043,0.13962217563543824
822,0.007180523432871228,0.14500660569106177
823,0.007161534060853643,0.13007797119905548
824,0.0071489964730057365,0.14486406159463977
825,0.007133169988499369,0.15610379997682197
826,0.007115237713960235,0.1418927779626275
827,0.007100703694957621,0.13747895516528158
828,0.007083536116137305,0.129579202369503
829,0.007067595986413806,0.1554496377130367
830,0.007041964594417671,0.13958364439958867
831,0.0070218705323156425,0.14789203169032306
832,0.007010780577238139,0.14881232935883465
833,0.006991730697745514,0.13832166960087375
834,0.006979782732070748,0.14014828743105703
835,0.006963088730478821,0.14879747626578016
836,0.006944316342515638,0.13940425733010345
837,0.0069309447676230386,0.1365916958934649
838,0.006911433482189172,0.14709511149498788
839,0.006892607194986859,0.14363793450329737
840,0.006872074751879134,0.1502287268790417
841,0.006857827256661485,0.15033846536513495
842,0.006839880625430369,0.15267255971982835
843,0.006821649831076286,0.13565130387915122
844,0.006808549367757983,0.1488132728088277
845,0.006788052660312382,0.14143907683907997
846,0.006766998853781829,0.13937137701139474
847,0.006749483623450505,0.13391707040899647
848,0.006726077226010314,0.15346026612350866
849,0.006711751225797824,0.14588514958246349
850,0.006687394630838292,0.14302297207488612
851,0.006673385790700969,0.14250991499642535
852,0.006651267524129581,0.144213471325448
853,0.006634165200006072,0.13005852358331557
854,0.006610666349759998,0.1435299855006779
855,0.006595451001920919,0.13413135447825714
856,0.0065771520381135455,0.14119386820304097
857,0.006558437925989147,0.14764953714330917
858,0.006533706086115626,0.13949538729631256
859,0.006513633432369803,0.13785715942758667
860,0.006496252548064527,0.1329507285776293
861,0.006471523267244759,0.14081211642715824
862,0.006458325371187149,0.14716014770037028
863,0.0064454987681028695,0.14540082707252985
864,0.006426593358935346,0.14339645775977403
865,0.00641481172964444,0.14013437372607657
866,0.00639475193820814,0.13560743198901548
867,0.006375262889179225,0.14755982627306527
868,0.006357605818056111,0.12860037771231486
869,0.006342715513942167,0.14087140074702376
870,0.006326349694569161,0.13599366202807145
871,0.006314424842538945,0.14403787550889485
872,0.006292473705293329,0.1540284403855064
873,0.006275598491301009,0.14687377360902754
874,0.00625221534911824,0.15084868165249835
875,0.006236238884886872,0.1372403675938562
876,0.006216246651119806,0.13469616717995248
877,0.006207923769187529,0.1408724996528259
878,0.006197614928133292,0.14731521458828753
879,0.006181872360648251,0.14970125194326708
880,0.00616165978898025,0.14864144642365956
881,0.006148619400537398,0.13793369558815197
882,0.006129617467156469,0.14427729218396407
883,0.006118076136475671,0.14376735074206917
884,0.006104957544812294,0.13374389556501615
885,0.006090103488413326,0.1380012472014021
886,0.006074887981276155,0.13010672185981678
887,0.006062810815109672,0.14182564985466367
888,0.006052281239157264,0.1579281658091042
889,0.006037482728345446,0.137798245429583
890,0.006015346910556432,0.1405672701791371
891,0.0059989034235983655,0.1358954566412725
892,0.005985841021580893,0.14081092685900232
893,0.005973027101494681,0.1343135492910792
894,0.005952933366008389,0.1506715444574825
895,0.005942453943343934,0.1462904534196987
896,0.005921282737286862,0.13643085664539986
897,0.005908756175732931,0.1312235793706075
898,0.005888990007153456,0.1410505580126612
899,0.005875335961279796,0.1383994659543458
900,0.005862796854605562,0.14669360681384097
901,0.005849733494287676,0.14307119462269385
902,0.005836436533850499,0.1456546651983422
903,0.005823492847233215,0.14574578576319344
904,0.0058157204521412835,0.13242272843280736
905,0.005805019573621856,0.14077088722314426
906,0.005786691655793753,0.15734446023690823
907,0.005783164622977846,0.14081857972135872
908,0.005771365090263478,0.1439604610734723
909,0.005764401001455069,0.14885249685102103
910,0.005751019928107274,0.15131093893276595
911,0.005730119817065096,0.15144769789844909
912,0.005719847930521405,0.1408588860940163
913,0.005693857171815568,0.1566632969738429
914,0.005678666821397198,0.15278566354050885
915,0.005660766933790522,0.1319141538492423
916,0.005649121619730489,0.14710378117595688
917,0.00563453718042623,0.13933819911976714
918,0.005617468936760372,0.13183327104881443
919,0.005606236628043583,0.13064613081246543
920,0.00558740534566775,0.13798736657980257
921,0.005584103114093323,0.1507071870316628
922,0.005573967408603624,0.13826949538025596
923,0.005558618626611152,0.13948936178714466
924,0.005546663889936415,0.14390345455435377
925,0.005524794793923975,0.123507085800702
926,0.0055162728135381475,0.14932383460506965
927,0.0055044437769276415,0.1356298593050765
928,0.005490708713625848,0.13191228710228559
929,0.005481641899703975,0.14389665350540565
930,0.005473499508270451,0.13920941353071214
931,0.005460534110302839,0.13479563552386523
932,0.005443311627275794,0.12432028778887613
933,0.005423984621773232,0.14928716552160576
934,0.005411383117012209,0.14111374731819962
935,0.005401367507079769,0.1337011139309448
936,0.005393314614983712,0.14591596613420976
937,0.005379913425503991,0.14033856489211183
938,0.005370368537336156,0.13905689916494812
939,0.005360590925770514,0.14405002817966367
940,0.005343287653444892,0.12932214500472844
941,0.0053282152321468875,0.1491851636070478
942,0.005308356253054173,0.1488808212868286
943,0.005298881325600323,0.14047449117939168
944,0.0052835083981621535,0.14412664033663236
945,0.005274117420474391,0.1416159138577759
946,0.005253272497816876,0.14358993919099522
947,0.005245759384463879,0.1365528195521859
948,0.005231201852591795,0.1310408924944541
949,0.005221541808310385,0.14485833544377597
950,0.005201756804520069,0.1467493653434504
951,0.005193989282384718,0.13930297324313937
952,0.005178974405790854,0.13872885697219084
953,0.005176274056203263,0.14745307494570764
954,0.00517076821000674,0.1569383616255144
955,0.005159803972100174,0.14664100424224463
956,0.005148921332064837,0.1403936567792969
957,0.005133740579894163,0.15680781264175547
958,0.005127059754477017,0.1548146698771415
959,0.005115816593985157,0.13969797988388272
960,0.005106861430002388,0.13427694278014557
961,0.005084278410800394,0.14297496744046223
962,0.005074888615041604,0.1434971316236507
963,0.005059501317761362,0.14681441998662648
964,0.0050512266050411776,0.1372230433180997
965,0.005037332647442089,0.13518827647687628
966,0.005025954843824056,0.14508120470363708
967,0.0050123924515648975,0.14822557778238604
968,0.00499981747451416,0.1453692111753715
969,0.004985864829953636,0.14311612443988583
970,0.004976583555034738,0.13955647019518025
971,0.004962640818878698,0.14269574438681146
972,0.004950894774595439,0.1493414457853573
973,0.004946527630482779,0.13473771423799813
974,0.004927682103410114,0.14990547962574988
975,0.004917797283033376,0.13233264307518883
976,0.0049102834441849,0.1453663767537406
977,0.004898557728421106,0.13690463561249444
978,0.004888045634462827,0.15081721591281128
979,0.004872521897309959,0.15432778798054417
980,0.004858085554905019,0.15651796783772154
981,0.004851236444873794,0.14142199434913225
982,0.004845316075341721,0.15095274702416286
983,0.004827934930722236,0.14807053361798414
984,0.004822195450759925,0.1307711666288819
985,0.004808146828251622,0.14176800081063828
986,0.0048008903609724676,0.14313837313339314
987,0.0047812073775963465,0.1515331424016852
988,0.004770589273546815,0.1351321543172292
989,0.00475259896991927,0.13502984285217484
990,0.0047335001940646375,0.14169675260292097
991,0.004721702217946444,0.13876366342022947
992,0.004717639998501391,0.13691543414779112
993,0.004702488743275177,0.13315445315792546
994,0.004690788021383441,0.14623659279478202
995,0.004671727355393384,0.1517064385592814
996,0.004656673690926342,0.1327210139225866
997,0.00464671189939104,0.136340076388209
998,0.004634881945258899,0.1479467719944037
999,0.0046364868329283205,0.1416853203563254
1000,0.004612761695975851,0.1431742862326914
1001,0.004598936765422697,0.14118768889051064
1002,0.0045834446971830005,0.15288337153484574
1003,0.004577018028340993,0.13915297434415835
1004,0.004569115341218568,0.14058785425764794
1005,0.004556728381660298,0.14504517324029437
1006,0.004545001403480783,0.14365315790065103
1007,0.004531910277560041,0.1562446581446722
1008,0.004521340796429206,0.14563628254721114
1009,0.004504087364732811,0.1397910321405224
1010,0.004487826803661968,0.13583349380544546
1011,0.004485653468736034,0.1497507967462876
1012,0.004488956474873402,0.14138765530766384
1013,0.004479133143993319,0.1607874190405622
1014,0.0044666851530364635,0.1321686618954694
1015,0.004453709088256173,0.14882875489542058
1016,0.004441086757877993,0.14521977852892493
1017,0.004424028548378249,0.14206721703063407
1018,0.004412940145632615,0.13476588897720704
