iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3628,0.002309691278639501,0.0020071051439013764
3629,0.0023357447733807165,0.0021569122229446553
3630,0.0023552411705759445,0.0021671093448565226
3631,0.002319519969928787,0.0022332507855871275
3632,0.002320434701121578,0.0022601579554772564
3633,0.0022976816758998445,0.0023266212076048487
3634,0.0022745841003342705,0.0020764252276085416
3635,0.0022919684400346954,0.0023014258274974115
3636,0.002320069096624738,0.0019766527198965774
3637,0.002311105826509581,0.0021535090200053503
3638,0.0023330913061204764,0.0019511303676861998
3639,0.0023321791943784792,0.0020213208466599
3640,0.0023040686040100783,0.0021115859598193495
3641,0.002299600510135947,0.002190617394629313
3642,0.0022754589241014344,0.0021857052768193765
3643,0.002249266318307171,0.002118463264060602
3644,0.0022321790730203466,0.0019898894409825837
3645,0.0022062745298693518,0.002050715217383188
3646,0.0021646191170243837,0.001985075918247902
3647,0.0021623642779772132,0.001939924789562067
3648,0.00222152239003427,0.002145581486221028
3649,0.0021971062042827334,0.0021203036972837984
3650,0.002199013077177232,0.002060263623281381
3651,0.0021843426601140417,0.002169640058665011
3652,0.0021596786062358406,0.002198721095916454
3653,0.0021554890078245245,0.002067617730079387
3654,0.002176380562917808,0.0021196019601329415
3655,0.0021232418277944655,0.001985635160777166
3656,0.0021039047313324943,0.0021093163918038896
3657,0.002122305324087494,0.002138078072485638
3658,0.0020880496329156663,0.0022888159460273862
3659,0.0020992636203279952,0.0021422072548816892
3660,0.0021119226921210875,0.001936271495070954
3661,0.0021201325292753348,0.001985369397718433
3662,0.002134338381278912,0.0023208989856771138
3663,0.002082898454644904,0.002080717706201428
3664,0.0020750576979567067,0.0021624017385773985
3665,0.0020746175342432746,0.0020327895756062746
3666,0.002096195106822722,0.002205268477063582
3667,0.002106770878138325,0.001862278233354946
3668,0.002093542516385451,0.0019598690843890642
3669,0.0021199154567960433,0.0021003212885785335
3670,0.002074544962439748,0.002392726152008935
3671,0.0021048301429155043,0.002278229962928402
3672,0.002117275837590193,0.00218584650769447
3673,0.0021407838754404847,0.0021760190900735705
3674,0.0020836151549734677,0.0022180841383937543
3675,0.002099554247297864,0.0021563240256875734
3676,0.0020909148946257486,0.001997781438247093
3677,0.0020813203624382858,0.0019197344199504147
3678,0.0021009672801706168,0.0021742281626245213
3679,0.0020707959603556932,0.0019359467871498965
3680,0.002055602290036286,0.0021504565771478822
3681,0.0020819490338587865,0.002084682494674879
3682,0.002081627178875903,0.0019970870743085656
3683,0.00205917448662601,0.0020338016867097073
3684,0.002055360672880661,0.0019942028285328825
3685,0.002043155294478604,0.0019499232307542045
3686,0.00209054637611492,0.0020279220533174934
3687,0.002110483795273981,0.0019532792447991337
3688,0.002089994370366058,0.0021552555815812927
3689,0.002068028772749681,0.0021722884649429783
3690,0.0020386179984846387,0.0022396577890319543
3691,0.0020251451693652917,0.0020524466231976474
3692,0.0020253302218098657,0.002225130851722324
3693,0.0020172805810154274,0.0019874262832356594
3694,0.002067035946942945,0.0020020496103241143
3695,0.0020669618715727636,0.0019304813576640212
3696,0.0021144959299732617,0.002128543538925403
3697,0.0021318907094599994,0.002106920769462536
3698,0.0021708955126868703,0.00230667852288663
3699,0.002181796229691252,0.0021567983606647517
3700,0.0021817666887087713,0.002223213387670775
3701,0.0021865556900077026,0.0022887323232675546
3702,0.0021641692910576585,0.0023258674117660034
3703,0.0021713752910334913,0.0020996994930918985
3704,0.002151854862541435,0.002233255760043123
3705,0.0021126781995895365,0.002172876500643436
3706,0.0021101194413677042,0.002155142454530174
3707,0.0020719582765569276,0.0020487510108665678
3708,0.002096141351438552,0.0023172357808653532
3709,0.0020691430916891388,0.00211242720578796
3710,0.0020580423918398457,0.0021469360039744036
3711,0.0020673234628708144,0.0020449972009650283
3712,0.002084966857003443,0.0019059480704007477
3713,0.0020962784417230063,0.0021901802372004376
3714,0.0021328116341630564,0.00211284218003528
3715,0.002121178077964049,0.0022519328615200097
3716,0.0021375835220421497,0.0021996853459393174
3717,0.0021026718526335635,0.0020722898865529584
3718,0.0020763648217909567,0.0019139296276238348
3719,0.002066926292147977,0.002304000193664615
3720,0.0020460120611031133,0.002354874602586368
3721,0.0020406687193216936,0.0021621150601763457
3722,0.0020347458319782243,0.002108384544106995
3723,0.002015736429193906,0.002013617563300928
3724,0.0019822937365160977,0.002287708207805908
3725,0.0019973786057907337,0.0020870010375836933
3726,0.0020047684771271404,0.0020643977582346816
3727,0.0020376332605141476,0.002032049317541075
3728,0.002048945360856045,0.0021882662181501875
3729,0.002071267093415644,0.0021297516653627164
3730,0.002054332396495761,0.0022264361133755876
3731,0.002104388509884826,0.0019408283484766442
3732,0.0021207525391429044,0.001963311930826811
3733,0.002092895854433033,0.0021838037182801305
3734,0.002123106656835472,0.0021705009299844225
3735,0.0021196395058358736,0.0022816755271508255
3736,0.0021249190297098317,0.0021737130140641846
3737,0.0021462491026576712,0.0022756236226674355
3738,0.0021940084648078067,0.0020463250629440205
3739,0.0021932878938225237,0.002188471851835013
3740,0.0022102177607150886,0.002245778757275904
3741,0.002216249820165405,0.002284439787926163
3742,0.002223309426893712,0.0023359069363530663
3743,0.002206121850908724,0.0022197302353099174
3744,0.002181871711439488,0.0021657773144746163
3745,0.0021948617152137717,0.0021510163382605723
3746,0.002187529586733538,0.001996280389293196
3747,0.0021677269630082357,0.002315386682851719
3748,0.0021534216061332183,0.0019707353602787365
3749,0.002167136562751293,0.0020516867235934287
3750,0.002178975105179899,0.0019344626612686378
3751,0.0021961624033803927,0.0021509551364482095
3752,0.0021590887220549705,0.0021460273869792017
3753,0.0021514187416101006,0.002163766201101252
3754,0.002166790739680434,0.002004406280847758
3755,0.0021921742647908944,0.002003442730304803
3756,0.0021729929127916785,0.0021813904655031795
3757,0.002177362745776129,0.002142007369746006
3758,0.0021978223776447756,0.002285302815784291
3759,0.002184002956687732,0.0024556589981871465
3760,0.0021979349365995053,0.002229419379580165
3761,0.002201186092442303,0.002216970200786548
3762,0.0022176182212602707,0.0022935638137854186
3763,0.0022583136352341735,0.002121597622575118
3764,0.002295600097543169,0.0021335459263891075
3765,0.0022803476146689592,0.002335828342922257
3766,0.002290210066625604,0.0020908879623532583
3767,0.002278892847036306,0.0020047149263625772
3768,0.002298249475993404,0.0021062963782550992
3769,0.002313070588624562,0.002110240070708168
3770,0.0022846898921064372,0.001995807200789712
3771,0.0022979975152480196,0.0020987889151582867
3772,0.0022976956853410285,0.0021863657657779896
3773,0.0022947065961563527,0.002241723219887601
3774,0.0022433113741233473,0.0021236335471489965
3775,0.0022371830148492215,0.0021925358648960756
3776,0.00223067293054401,0.0019905981735992033
3777,0.002249899779504709,0.002204426338304549
3778,0.0022423555746846815,0.002259101154052135
3779,0.002212551372914273,0.002248723306822773
3780,0.0022147864945202176,0.0021922018286849214
3781,0.002255258489550772,0.0022494851773450343
3782,0.0022759611190579627,0.0022008543523957093
3783,0.0022763350324407116,0.002002605939859883
3784,0.0022943513352502356,0.00213888270501729
3785,0.0022926667639088876,0.002213912439963558
3786,0.0022629479513898406,0.00202858388316719
3787,0.002261245315547501,0.002084623217985504
3788,0.0022395585279492507,0.0019736971597794743
3789,0.0022511472733033567,0.0021862020286161623
3790,0.0022767768541574504,0.0021754966823091183
3791,0.0022932163391921148,0.0019783524566932913
3792,0.0022791083954517557,0.0020229147775798284
3793,0.002258570029967401,0.0021320626475434955
3794,0.0022714325276785834,0.002194726230934109
3795,0.002224876087550574,0.0019386958063136582
3796,0.002258756149400051,0.002190333450895268
3797,0.002234222579401419,0.002179136934598691
3798,0.0022449110791470514,0.0021668731352673734
3799,0.0022338292026804936,0.0021184616923023525
3800,0.002295185890262759,0.002110675448066403
3801,0.002296183371250616,0.0021879201474479188
3802,0.0023265558627836407,0.0021489064235004607
3803,0.00232141068779168,0.00208358816675694
3804,0.00230115670773904,0.0020900344849063843
3805,0.0022813055165431346,0.002069611887371474
3806,0.0023013944393947736,0.0020448269151822386
3807,0.002304482457770184,0.0021546901796180005
3808,0.0023011252418951274,0.0019018585420160533
3809,0.002324892964839016,0.002224466871229843
3810,0.0023222649477420846,0.002282966455419492
3811,0.002326345889496443,0.0021880216921699065
3812,0.002328474579844122,0.0020606195653018024
3813,0.0023000198513016593,0.0019772447479299905
3814,0.0023332614438967315,0.002016630799894954
3815,0.0023229185925133654,0.0020985612796553753
3816,0.002333418061689544,0.002226477551602852
3817,0.0023321911054986757,0.002167092996968404
3818,0.0023276061737439783,0.002129582033179005
3819,0.0023001658667585,0.002365485585584198
3820,0.002297896542786784,0.002356459409860003
3821,0.0023002727113718507,0.0020998118252805536
3822,0.0022932933841944628,0.0022393592815461603
3823,0.0023046174074059277,0.002252337662845882
3824,0.0023043510546529853,0.00229506132692753
3825,0.002311472234075272,0.002187846921013983
3826,0.002279752235373951,0.002319784083259525
3827,0.0022696667245824783,0.0020890161514044775
3828,0.002317242048564791,0.0023362225321253123
3829,0.0023077265434568706,0.002155783309484166
3830,0.002280219089219107,0.002045732455159228
3831,0.0023169519903538903,0.0020949421323958055
3832,0.0023272191060966113,0.00198976473781692
3833,0.0023129216081784975,0.0021347847236500876
3834,0.0023450631560192176,0.0020731179017486113
3835,0.0023643890452818097,0.0021539491386438894
3836,0.0023943627949698024,0.002153598087728885
3837,0.0024022317769490423,0.002214225487720585
3838,0.002397479232674413,0.0020972412793002033
3839,0.0023890633641527356,0.002140566604974288
3840,0.0023673299076748555,0.0022876352580657906
3841,0.0024053661110341453,0.0019243198093458075
3842,0.0023793796057894837,0.0020579690220983503
3843,0.002364344300909612,0.0022084871990642203
3844,0.0023748530153533945,0.0022229433676995225
3845,0.00237073561694461,0.002130832193910648
3846,0.002377628777631115,0.00213847070641692
3847,0.002387422932828902,0.002132796984308889
3848,0.0023660215829967254,0.00200504811013792
3849,0.002368737170848964,0.0021340140885165977
3850,0.002388492833406998,0.0020681182769555204
3851,0.002365788204069328,0.002127409925354685
3852,0.002362218976356672,0.0021893592913409645
3853,0.002353068867444495,0.0020948803538566284
3854,0.0023690917361990785,0.001949827017351282
3855,0.002400362681467257,0.002203346752551202
3856,0.0024113161328807994,0.0019371605872200639
3857,0.0024448579808863933,0.0021155771575098957
3858,0.002451231872028651,0.0021437269730972437
3859,0.0024403843204042126,0.0022463611617713113
3860,0.0024819075962728967,0.0021294060701481815
3861,0.002467713264789868,0.002266067794713504
3862,0.0024765871464206978,0.0021299097395801785
3863,0.002468937595814654,0.002244569051082788
3864,0.00249899090837234,0.0023609353505828707
3865,0.0025536695565852863,0.002294657562522387
3866,0.002539782873049225,0.0022079222842179246
3867,0.0025172638477187416,0.0019143152377758838
3868,0.002497530891459601,0.0023328862491161194
3869,0.002513356444631171,0.002302027916861945
3870,0.002501080558181415,0.002200189727202119
3871,0.0024983276846032585,0.0022272100891062825
3872,0.0024855495334364574,0.0021309407435986852
3873,0.002461809110447577,0.00196038540589432
3874,0.0024800285784260675,0.0020020912199765852
3875,0.0024897415945492993,0.002002282279757053
3876,0.002466626024572221,0.0021633514229029
3877,0.0024494076575623364,0.0022519812829742596
3878,0.0024756273261753656,0.0022960699510144243
3879,0.0024862525171084108,0.0021819268531563267
3880,0.002442385661254297,0.0019247243208535935
3881,0.0024646698099326657,0.0018805441542703353
3882,0.002414914172580153,0.002098299349213559
3883,0.0024075112752361136,0.002153438050568049
3884,0.0023946331379510054,0.0021868861653953466
3885,0.0024040315612156595,0.0021240154418798755
3886,0.0024103810393442116,0.002030650546388351
3887,0.00240481239598398,0.002142538924304926
3888,0.0024236727929277,0.002131293569358353
3889,0.0023903012178619495,0.0022200196129565967
3890,0.0024059999070104783,0.002110438074324248
3891,0.0023866654470168286,0.0019861955457231976
3892,0.0023940041149315776,0.0021550511209583938
3893,0.0023835549807590833,0.002061834871854116
3894,0.0023947231731819,0.0021186529110006824
3895,0.002405468349610859,0.0020113960530572994
3896,0.002392069360031222,0.0021589143369352463
3897,0.002393799600869255,0.0020776300413319166
3898,0.0023570399417683994,0.0022437246748003062
3899,0.002380969028504939,0.0022115050849277214
3900,0.00239228987127793,0.002099338092675772
3901,0.0024061790044193425,0.002064125972379341
3902,0.0024216235623140815,0.002183033219029513
3903,0.002402242519068164,0.0018252672192833983
3904,0.0024310367793441297,0.0021106381392427035
3905,0.002409611866845714,0.0021749714225862424
3906,0.0024219268029722855,0.0020859580590760775
3907,0.002427197181651495,0.0019092520202794636
3908,0.0024370378319335446,0.002031297941419388
3909,0.002468431102490427,0.0021100316077077765
3910,0.002438460412972782,0.0022526895902061765
3911,0.00245311478072642,0.002048664596305493
3912,0.0024243891971237356,0.002016756325249505
3913,0.0024180098816307992,0.002318551521901359
3914,0.0024372110553558383,0.0023021523953762695
3915,0.0024260033757968194,0.0022626465723809123
3916,0.002429077269067957,0.0022215844529443326
3917,0.002431904566476688,0.0023732243532705493
3918,0.002427103776253255,0.002013714952309112
3919,0.002430856599691181,0.0021314231471483347
3920,0.0024310058780802387,0.0021118179441499563
3921,0.0024651733928094757,0.0022581693031190333
3922,0.0024335486231660654,0.0020183415626224476
3923,0.0024119960917302623,0.0021484191950221563
3924,0.0023940423530002795,0.0021516369005703186
3925,0.0023728526412899764,0.002205998875452481
3926,0.002344479137519317,0.002107960462483069
3927,0.002355752444645905,0.0022573993317911356
3928,0.002361350551822093,0.002294962967998289
3929,0.002371042403722995,0.002239046021258633
3930,0.0023316096835902817,0.0022381558728977588
3931,0.002328192815784909,0.0019277810522992773
3932,0.0023564094177060562,0.0021453448716482458
3933,0.002350315453177596,0.001955663570128987
3934,0.0023622257713696642,0.0021614374963619095
