iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
2661,0.0016351811130401743,0.009223766895716847
2662,0.0016595875698479038,0.009772226740204306
2663,0.0016274094348609752,0.00983055996780607
2664,0.0016247831356350987,0.008318466799264993
2665,0.0016340990188525371,0.009192386034378625
2666,0.0016548508004951494,0.009121119823778879
2667,0.001639656628878995,0.009661628125226118
2668,0.0016152293232714657,0.009538121354321244
2669,0.0016118440278153003,0.008988865407463955
2670,0.0015846583013567409,0.008951105007634384
2671,0.0015644333445853358,0.009582525832568462
2672,0.0015586111723714258,0.009485802309843428
2673,0.001536118005939982,0.009700964354316086
2674,0.0015499771566973952,0.008932916972986465
2675,0.0015519806578167803,0.009354243008193198
2676,0.0015623362094609634,0.0092669852738927
2677,0.0015535138208299173,0.009912073707405482
2678,0.001550710730820352,0.00929049048039439
2679,0.0015487446064349878,0.01043676171753294
2680,0.0015402247330973662,0.00992367530300602
2681,0.0015415850732673094,0.01012494790141905
2682,0.0015597047879253182,0.00951615747052624
2683,0.0015487892581733777,0.008991915228456113
2684,0.0015511718563131157,0.010022661043224497
2685,0.0015381452774620003,0.00887180495097718
2686,0.0015492157629537645,0.008962317178053925
2687,0.0015382366674079506,0.009039046056934672
2688,0.0015429199420847629,0.00918278069991789
2689,0.0015473789462327851,0.009444138134066863
2690,0.0015501226811719467,0.010457872287057201
2691,0.0015381055700872657,0.009477086800215282
2692,0.0015123738458297097,0.009156912886147606
2693,0.0015140731413907861,0.008360831877308478
2694,0.0015255676078804116,0.009927924757859197
2695,0.001527887280004131,0.010230757716613692
2696,0.0015264185128989597,0.009662697242725563
2697,0.0015317163497342062,0.009602239676568957
2698,0.0015561697679488196,0.009386802386750662
2699,0.0015544340135703767,0.008962678823527585
2700,0.0015415033389566846,0.008840354965946788
2701,0.0015496743744448879,0.009274671085528069
2702,0.0015416014046141133,0.009112990816261527
2703,0.0015315599288746877,0.009022599690904142
2704,0.0015367260051381373,0.009222634451028049
2705,0.0015283343355880913,0.010572327820256095
2706,0.0015277520272993085,0.009952854288969337
2707,0.0014998725442513497,0.00871870444735215
2708,0.001516455677049561,0.009890532786298112
2709,0.0015298668996810527,0.010031313487057832
2710,0.0014999028986566315,0.009213694185815325
2711,0.0015275621232461426,0.009215301144984383
2712,0.0015230980236035062,0.00893225481704904
2713,0.001522899135110595,0.008811065443402568
2714,0.0015446362716380574,0.009366924378977345
2715,0.0015302612451036713,0.009801821599478403
2716,0.0015322939225092104,0.008957987546089317
2717,0.0015371624383248262,0.008917989854547306
2718,0.001543147098957917,0.00852849350189563
2719,0.001538419551250757,0.010108673830743781
2720,0.0015297518088114913,0.009120684723783221
2721,0.0015458724472642601,0.01005019622890739
2722,0.0015495224280928806,0.009075916223108677
2723,0.0015526385194471473,0.009619565867028237
2724,0.0015573405066438778,0.009922176755116776
2725,0.001544307438152398,0.009877063511444087
2726,0.001546829634743938,0.0092324893759197
2727,0.0015553039614493642,0.009512855335244355
2728,0.001540688267268885,0.009387092112616555
2729,0.0015431469881712172,0.010090017085237133
2730,0.0015671580175064075,0.009206973140931423
2731,0.0015591605170007484,0.009943651299618605
2732,0.0015524407385308719,0.010085354147647555
2733,0.001558438202160401,0.009972126060987643
2734,0.001571820492037791,0.00983957943218278
2735,0.0015864060317636593,0.00885225478944448
2736,0.001580384324263139,0.009537844466159675
2737,0.001569423933998914,0.008458296675173782
2738,0.0015771078939020705,0.01031323565321029
2739,0.0015873147598394473,0.008697232942133976
2740,0.0015990278980779083,0.00985231871764486
2741,0.0015823059956295011,0.010325344943874389
2742,0.0016004838055649617,0.009865153884689776
2743,0.0015976072661666885,0.009597986068613546
2744,0.001616896023320148,0.008995725114859812
2745,0.0016110397479611627,0.009697587806615685
2746,0.0015906556738700648,0.009703235582902139
2747,0.0016007663491454077,0.009007564033983822
2748,0.0016038241881005904,0.009450376232644718
2749,0.0016033446782475317,0.008948246162904376
2750,0.0016141372013638625,0.009891213406422343
2751,0.0016065588948035523,0.010286777194687813
2752,0.0016320666033463106,0.009787059181767352
2753,0.0016192964758159247,0.00932648589570449
2754,0.0016256694755072548,0.010584325656635885
2755,0.0016189432135606014,0.008896670994200365
2756,0.0016521102522350916,0.009452833048245367
2757,0.0016582311205242007,0.009695697188027855
2758,0.0016602531079416738,0.009270151492804798
2759,0.0016535284710314582,0.00985059900261287
2760,0.0016298650544285,0.010417469059760827
2761,0.0016362650955396886,0.008698883301614956
2762,0.0016422472295630527,0.009113342930898775
2763,0.0016381111174724832,0.010438858652091525
2764,0.0016324489651355952,0.009910739835249182
2765,0.0016244563713907069,0.009720144237029774
2766,0.00161183691633492,0.00856676671872254
2767,0.0016169156210602946,0.008773500847642187
2768,0.0016233678917110922,0.009528831969409728
2769,0.0016143687926661807,0.00962907863341916
2770,0.001625178220861529,0.008716730296376592
2771,0.0016058498933985519,0.00968539194664489
2772,0.0016112098089987967,0.0089832484706233
2773,0.001630428043687972,0.009358859759849195
2774,0.001646127888940814,0.010115527412448113
2775,0.001636901450899272,0.009894949402060139
2776,0.0016403186236128068,0.009591295646199795
2777,0.0016332247933542828,0.00900632246257436
2778,0.0016138395576080454,0.009957029053702233
2779,0.001609816528986565,0.01000071317552777
2780,0.0016118898869224366,0.00873936231597926
2781,0.0016078623142189575,0.00964820314361064
2782,0.0016235447085272644,0.009582059410285868
2783,0.0016468174268688303,0.00977091697226892
2784,0.0016385089856226268,0.009859272612378452
2785,0.0016290491003686618,0.01086547491460379
2786,0.0016218278663060685,0.010051035987811447
2787,0.0016168514781504152,0.009525973185279068
2788,0.0016058154720862445,0.008730019212688343
2789,0.0016118478505253834,0.009417511880053473
2790,0.001607135671932981,0.009055527003740762
2791,0.001568337225337424,0.009219519490321532
2792,0.0015493340921671596,0.008713749105889401
2793,0.0015792265100936834,0.010071990821924446
2794,0.0015620068350065248,0.009769401613846398
2795,0.0015697006238963602,0.009864245137909036
2796,0.001563481261331066,0.009704765141056584
2797,0.0015841773487829819,0.009898476730029757
2798,0.001583139082590649,0.009652830960492641
2799,0.0016143620033965786,0.00910067354267875
2800,0.0015995449933074487,0.008844126808397485
2801,0.0015731131912369856,0.009874884530280983
2802,0.0015897519143552898,0.009219249195639314
2803,0.0015964499096751878,0.009464519787170453
2804,0.0015964514270920467,0.009398864300086903
2805,0.0015948867683358938,0.009226813087054798
2806,0.0016153675563394484,0.008966412185932079
2807,0.001578343344457777,0.010163676913437874
2808,0.0015729938966731658,0.009305729119175061
2809,0.0015528010979878504,0.009517946793545052
2810,0.0015394411249879752,0.008554061631149077
2811,0.0015284878280959744,0.010201438409891666
2812,0.0015180948627738049,0.009652444170945773
2813,0.0014845006587811643,0.010366833614097355
2814,0.0014914816052042953,0.009692250175329783
2815,0.0014938235673026636,0.00990381689868368
2816,0.0015087143351963108,0.009465405666392562
2817,0.0014910696912558464,0.009031988720057624
2818,0.0015249344775904617,0.010488661458800041
2819,0.0015427312566111463,0.009088293051378961
2820,0.0015226984665703742,0.009892656574590899
2821,0.0015192754822602038,0.009745260772942067
2822,0.001525985145815503,0.011031677715016817
2823,0.0015249138106182213,0.009817624849392439
2824,0.0014968329774740247,0.009318247130742125
2825,0.001495258306212169,0.009185584659765994
2826,0.001494161157905327,0.009021640591677996
2827,0.001490921243956707,0.010073831044525259
2828,0.0014844610024808014,0.009328030256954938
2829,0.0015006054385017329,0.010233329085115104
2830,0.0014999069371767538,0.010112441741104225
2831,0.0015145050675751254,0.010214292319886121
2832,0.0015242067078188922,0.010116481664850841
2833,0.0015292624974147916,0.010337650367250716
2834,0.0015150810700820254,0.008731953048856501
2835,0.0015400773700201581,0.009611303927194063
2836,0.0015092822296411995,0.009411482988153228
2837,0.001519834278501432,0.009044571462198133
2838,0.001504447011426459,0.009452618277423644
2839,0.0015179594567105268,0.009478499114376846
2840,0.0015118983667008641,0.010249426037350611
2841,0.0015215995610375036,0.008746876225100304
2842,0.0015401376775897968,0.009562295497267708
2843,0.0015368625783135953,0.010237657903593402
2844,0.0015257233059714683,0.00978073026007822
2845,0.0015632518791804093,0.009347351424406652
2846,0.0015493721343930564,0.00853260443213677
2847,0.001544004560166502,0.008861867155229946
2848,0.001536367887227378,0.009589455219343419
2849,0.0015513413367934004,0.009417519862064608
2850,0.0015352326080310744,0.009539387093221257
2851,0.001531200886606719,0.008589221750311661
2852,0.0015053491962421387,0.009851548247650738
2853,0.0015123940444446461,0.008415609245564398
2854,0.0014876508964853283,0.009731551156222618
2855,0.0014720811720754289,0.00961382856773869
2856,0.001474783843287483,0.009713881997086117
2857,0.001469484557691903,0.009449473119614294
2858,0.0014773935836307375,0.00992652161470994
2859,0.0014306646163525325,0.00886917759026586
2860,0.0014429206310738571,0.008917394378700389
2861,0.001434297393518046,0.009432082577148424
2862,0.0014490037166515484,0.009109781884620829
2863,0.001469167889458698,0.009514773119030647
2864,0.0014699628365242438,0.009638209714053419
2865,0.0014728059581197567,0.009818347029126106
2866,0.0014895248922646635,0.009094381124185992
2867,0.0015130032678882899,0.009093686407658435
2868,0.0015090480768302488,0.00920642022888922
2869,0.001522488087575056,0.00915086499105001
2870,0.0015112003514834319,0.009305033766210221
2871,0.0015458651874526474,0.009666244803709435
2872,0.0015279555815322873,0.009237431286056728
2873,0.0015516928115448649,0.009292923566756086
2874,0.0015337000031737714,0.009724438026961964
2875,0.0015394834462533129,0.010716659251635747
2876,0.0015024109451590901,0.0095368708417
2877,0.00152010205532725,0.010719605308459144
2878,0.0015017584691120033,0.008500426816456965
2879,0.0015004201501972844,0.009719115692417566
2880,0.001529055193417918,0.009665328049424618
2881,0.0015238886082082114,0.009244154277589648
2882,0.0015277509159341608,0.009590006889238615
2883,0.0015226291489221972,0.009714853603835675
2884,0.0015099346509714617,0.01008688316038121
2885,0.001529922129069158,0.009922402710183933
2886,0.0015298723011498833,0.009844881202058314
2887,0.0015507274591879754,0.0091857790773535
2888,0.0015309952699108054,0.009053991669421856
2889,0.0015087852541111218,0.009095544257961625
2890,0.0014933268249985286,0.009616874124902235
2891,0.001488956048350332,0.010770422286232869
2892,0.0014971188396747687,0.010433220452338026
2893,0.0015163698552569489,0.009698632868283787
2894,0.0015295788622250491,0.009308504345605961
2895,0.0015256219443807377,0.009632240626839126
2896,0.0015100771095521394,0.010001288011765624
2897,0.0015188909822479815,0.010129010719045756
2898,0.001513723590752093,0.009333478455199645
2899,0.0015211195581166688,0.009493906937186667
2900,0.0015163519562356163,0.009431977994843015
2901,0.0015204009516148827,0.009815819602862328
2902,0.0015316040225850174,0.008930239130630981
2903,0.0015223207033543535,0.009190553608721107
2904,0.0015074697675647787,0.00906374910949315
2905,0.001502728300983062,0.009525078855583135
2906,0.00152530789902942,0.009350843466157627
2907,0.0015604979608316277,0.009528532943037552
2908,0.0015777791227782993,0.009752968013820558
2909,0.001579678051109333,0.00933951235604784
2910,0.0015728393680149403,0.009218219008785718
2911,0.0015625669106637458,0.009113477758756691
2912,0.0015315200790868562,0.009099047622579043
2913,0.0015077484672667292,0.009336545710000973
2914,0.0015000957998016734,0.009097901673515913
2915,0.0015047691533777638,0.009732381360247237
2916,0.0015097084523398665,0.009445198474346553
2917,0.0015185007307108376,0.009725739418073118
2918,0.0015134488136141371,0.010273819164072346
2919,0.0015070174565403518,0.010069880023784774
2920,0.001495158869979705,0.009597043459251057
2921,0.0015103264000372759,0.009703760249032647
2922,0.0015054575556904379,0.008643285837509005
2923,0.0015279030736198812,0.008690377631674302
2924,0.0015279265411349823,0.009451848022187433
2925,0.0015230274049797346,0.009218086199216834
2926,0.0015215979625879822,0.009578821548125638
2927,0.0015177617093102616,0.00962606993825101
2928,0.0015260013713471105,0.009319062537129098
2929,0.0015224676422331493,0.009421500852403508
2930,0.0015559806226043687,0.010085471803468516
2931,0.0015586790978526469,0.01006852985189143
2932,0.0015426512389750205,0.009251508589094832
2933,0.0015297836325519217,0.01030616933463353
2934,0.0015275164354031493,0.009202489049503836
2935,0.00150469520680758,0.009709864079002952
2936,0.0015109204192782209,0.009520115229941247
2937,0.00151320934476323,0.009254876306126175
2938,0.001527285254363925,0.008658594953763171
2939,0.0015324895721727013,0.008759788879020581
2940,0.0015125158122480844,0.009267064388738705
2941,0.001515525048244824,0.010058208441982462
2942,0.0014913147299807931,0.009212529948942354
2943,0.0014695248863468775,0.00923309870268869
2944,0.0014691078161845113,0.009495426015949429
2945,0.0014599625405922337,0.00846088136492109
2946,0.0014752192118983338,0.01016380204129392
2947,0.0014724300650377615,0.008045873608306223
2948,0.001496320801832802,0.010177111186750205
2949,0.0015286780268097045,0.009766508627408386
2950,0.0015544941270457771,0.009600971292334315
2951,0.00157185985591754,0.009644613020239437
2952,0.0015606836855487408,0.008419348208744352
2953,0.0015921390023229585,0.009351513589016962
2954,0.0015691439079790204,0.009553708745474256
2955,0.0015836168689084707,0.008799477771424242
2956,0.0015920483488367262,0.010040781456956086
2957,0.0015978208481034755,0.009902032055532209
2958,0.001611084452432346,0.009227940199497357
2959,0.0015854403328689755,0.009628580329372636
2960,0.0015976626135983947,0.009909261675942473
2961,0.0016193458538276066,0.009979877560770942
2962,0.0016037902793415986,0.008672477365675703
2963,0.0015921674488469882,0.009255501440542305
2964,0.001605326157332829,0.01021343131985398
2965,0.001594115091081183,0.009649322553485652
2966,0.0016047154322070593,0.009199934126783027
