iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
1697,0.0017641491497975305,0.008990836132968062
1698,0.0017670281599397278,0.008658281150505459
1699,0.0017692385175766142,0.008119007670610981
1700,0.0017700345322309234,0.0075726676823228405
1701,0.0017773519317287063,0.007904212965877991
1702,0.0017899725328591634,0.007373590429830823
1703,0.0018026379145807702,0.008197176936506166
1704,0.0017877759428954955,0.008542667627904264
1705,0.0017792139420232007,0.008051200780153908
1706,0.0017685888172453226,0.008617138479120462
1707,0.0017586456523525289,0.008253561513837635
1708,0.0017722346333823185,0.007545639141283039
1709,0.0017563800978331612,0.007763337118777363
1710,0.0017296076356301867,0.007960759304720032
1711,0.0017276163263994647,0.00774264423826408
1712,0.0017440000751708057,0.008550385931927152
1713,0.0017496765332923002,0.008159409454190658
1714,0.0017678380792460996,0.007912899927624112
1715,0.0017710230934592675,0.008258293111869094
1716,0.0017773705805440424,0.008295205103759674
1717,0.0017762833778231489,0.008222170817614453
1718,0.0017759560216907885,0.007849834155571344
1719,0.0017610833977062695,0.008045554399740357
1720,0.001782744082850026,0.007997030853832516
1721,0.0017786375511357072,0.007574022322170987
1722,0.001782877367701306,0.008073010692050136
1723,0.0017762965162030479,0.008353299659312115
1724,0.0017632627047053976,0.007607643340630329
1725,0.0017636278136721867,0.008197900783997517
1726,0.001778111703183623,0.008102133811275825
1727,0.0017678931125197212,0.008255607620645923
1728,0.0017639879832413504,0.007738768773310827
1729,0.0017595619424123378,0.00843861337091124
1730,0.0017508856481680043,0.00781681081940154
1731,0.0017623844816987734,0.008260297805463642
1732,0.001768570451976817,0.00827978920007617
1733,0.0017554460725053296,0.007904662361595212
1734,0.0017785775513428248,0.00794324450580627
1735,0.0017803818440121765,0.007972683218953535
1736,0.00175805310954912,0.008541924888679492
1737,0.001760793715729796,0.008691779255288128
1738,0.0017516283442495964,0.007857442417006281
1739,0.0017365541425798873,0.00855108583225694
1740,0.0017500509253711477,0.008359182228800163
1741,0.0017459525161237007,0.0077882222862641235
1742,0.0017562901702809608,0.008545138551619525
1743,0.0017538083471914999,0.00780338276935619
1744,0.001749432877802903,0.008121389397323915
1745,0.001744029184252487,0.007718317194201657
1746,0.001736902158328464,0.007680176923433204
1747,0.0017438094096947775,0.007602070112897749
1748,0.0017281011151597068,0.008460360987368128
1749,0.0017182147412592244,0.0077478950729534275
1750,0.0017183272088932954,0.007770217079974322
1751,0.0016962896308451796,0.007348367046326257
1752,0.0016893040316565224,0.00788090821999673
1753,0.001673681272343896,0.007981263154895186
1754,0.0016651514485427996,0.00813851716045556
1755,0.0016904454743074452,0.008221022968200795
1756,0.0017038729967455246,0.007758109068736427
1757,0.0017190457434662406,0.0075703669087909585
1758,0.0017269607807308036,0.007348182253190181
1759,0.001734414524199216,0.00783412794107446
1760,0.001717492741562477,0.008281887722031159
1761,0.001723090000043437,0.007998650604293328
1762,0.001715391035687968,0.008283175795060955
1763,0.0017146258017445518,0.007089478036088223
1764,0.0017138885368007026,0.0072947989527834545
1765,0.0017184685439567064,0.00783091265498547
1766,0.0017247449336881381,0.007858516211377533
1767,0.0017141731553918227,0.007584683856843484
1768,0.0017112655329711852,0.008367061939958887
1769,0.001707081445042003,0.007980054698674893
1770,0.001709404116768614,0.007928735271475085
1771,0.001698527418677766,0.00863981018860612
1772,0.00169938218760771,0.008490448501279915
1773,0.001691714902533285,0.008359150413756886
1774,0.0017007472585482501,0.008092906857967194
1775,0.0017240073478962767,0.007621844416363125
1776,0.0017239120513210843,0.009081358559560484
1777,0.0017239425101000737,0.008258171344136695
1778,0.0016907041726130576,0.007568683773279504
1779,0.0016820469322503418,0.008247177191929383
1780,0.001692168677579937,0.007444166937520952
1781,0.0017087665473137063,0.008288488468725874
1782,0.0017082120068456223,0.00696383413519582
1783,0.0017053172579939695,0.007889258336958176
1784,0.0017088400196940156,0.0074853149528128675
1785,0.0016815317952431456,0.008082192304441257
1786,0.0016892844411299673,0.008121079093928413
1787,0.001664673150863772,0.00780541340371071
1788,0.0016628713194103465,0.008401948173066272
1789,0.001645945622601501,0.008521435497137898
1790,0.0016502365280789484,0.00824953018001932
1791,0.0016645460808960189,0.007714651432487491
1792,0.0016583204071593971,0.008409365927864657
1793,0.0016681225540994989,0.008091765372543993
1794,0.0016693947041744271,0.007527793194333969
1795,0.0016982347788670686,0.00758829034978484
1796,0.0017033516631408685,0.007863579457557435
1797,0.001692495924034441,0.00818300722871703
1798,0.0016877214623095902,0.007451400088087534
1799,0.001673357003682805,0.008226497266411559
1800,0.0016415157219515602,0.007578702880570035
1801,0.0016475595401110761,0.007289002722370831
1802,0.0016507108853016784,0.008314048470199755
1803,0.0016430828752104346,0.008529947722413594
1804,0.00164341583525029,0.007533992362356157
1805,0.0016593729960684028,0.007992842257156116
1806,0.001670459415182638,0.008616156671444664
1807,0.001675620273219608,0.008059582834022442
1808,0.001682373585303008,0.009147686369302183
1809,0.0016652881702024299,0.007712797875615816
1810,0.0016408613905877587,0.00820570844504766
1811,0.0016382942113126956,0.008751695294431403
1812,0.0016474025543798132,0.007586660337596324
1813,0.0016398648142735596,0.007486635689999752
1814,0.0016328857539819005,0.007713587872737021
1815,0.001609288705578004,0.008299554873921056
1816,0.0016128977132503486,0.007870470399744024
1817,0.001600765330197484,0.008263037939913972
1818,0.0015972569692285226,0.007886941829663912
1819,0.0015871591300102741,0.007357636002963795
1820,0.0015899048771458048,0.009051801323590307
1821,0.0015798296206710565,0.008586374681422485
1822,0.0015783057478692586,0.00814783875732734
1823,0.0015591682435770165,0.0075449546652911455
1824,0.0015508399322651588,0.008447410725457644
1825,0.0015723991851138452,0.008067818512768563
1826,0.0015759502140765957,0.008069564590870212
1827,0.0015780084308915133,0.007893357417747859
1828,0.0015973333949421075,0.008900381669041769
1829,0.0016278564042439127,0.00809063383539452
1830,0.0016430072785300494,0.007367341411875533
1831,0.0016462696604916311,0.00787348890348816
1832,0.0016352355845231123,0.008126768347342174
1833,0.0016585677016611663,0.007329515077682219
1834,0.0016563635089599574,0.008688560274539212
1835,0.0016747942709266137,0.008340723712081386
1836,0.001679063129616454,0.008101702826805092
1837,0.001675431828544085,0.007255535917075154
1838,0.0016880233925138297,0.007349596240486415
1839,0.001683529834676533,0.00805938507914749
1840,0.001682353673869411,0.008240268389657352
1841,0.0016790968516519234,0.007827167890774029
1842,0.0016721047235027195,0.00822836452942867
1843,0.0016779881830778181,0.008258219206318551
1844,0.0016906430633915465,0.008275448330560898
1845,0.0016925518754895275,0.007705714579453293
1846,0.0016970896443462007,0.007652211383968731
1847,0.001705611668589799,0.007925830053516138
1848,0.0017039813549254601,0.008250642619238862
1849,0.0016859509235004216,0.008155849890865846
1850,0.001695262180969508,0.008050276709686615
1851,0.0016781631412403036,0.0075800437531741245
1852,0.0016603527414756614,0.007705952938985007
1853,0.0016799478527051298,0.007645572998730808
1854,0.0016791212295814075,0.006927587492312417
1855,0.0016790984382583144,0.008329057270840318
1856,0.0016909649514851236,0.007746972589677771
1857,0.0016935030475942262,0.00876408014360162
1858,0.0017022158013565466,0.0072014977680442335
1859,0.0016833907669940845,0.00798999090822029
1860,0.0016716215172646227,0.008263870731593025
1861,0.0016663699346941522,0.008454911228516541
1862,0.0016775048699179493,0.008000591820384248
1863,0.0016516750623672347,0.007685066917815214
1864,0.0016436666001618048,0.008288225595241302
1865,0.0016381380406964823,0.007791096806418018
1866,0.0016239810857901897,0.008012170363705502
1867,0.001601555855513398,0.008111104008247083
1868,0.0016011876262941667,0.007564980816317415
1869,0.0015750784198772134,0.007547054062145583
1870,0.0015820961998572274,0.008042853653870263
1871,0.001573490016064193,0.008103656115336366
1872,0.001577917961512191,0.007172746846614048
1873,0.001547017430734691,0.007465746553090659
1874,0.0015611673003064408,0.007448172621658036
1875,0.001565209944997253,0.0076625565632790545
1876,0.0015612189749639976,0.007798337289318289
1877,0.0015783372861805766,0.008628709158476435
1878,0.0015762778464682113,0.0073077539465638995
1879,0.0015830478802638325,0.007949006071603277
1880,0.0015558643577452665,0.0077272456404626575
1881,0.0015456912394923624,0.007858881205195862
1882,0.0015462525841094667,0.007789613559886624
1883,0.0015416447527460556,0.007772064484744233
1884,0.0015685111346774162,0.008878721203878778
1885,0.0015604950151625874,0.008018304720884998
1886,0.0015718374270748258,0.007213731491568049
1887,0.0015394352216488252,0.007999730342361977
1888,0.0015407274127199873,0.007375317337173752
1889,0.001544782427340824,0.008474921675339373
1890,0.001552482097748688,0.008518653455325157
1891,0.001541997593273709,0.008302932596593463
1892,0.0015470088217283122,0.007702568128059679
1893,0.001546033346417178,0.0076565648320548185
1894,0.0015368402070223782,0.008188467641311554
1895,0.001522334682920941,0.008165259548958446
1896,0.001498765269370985,0.007929852242817097
1897,0.0014966055241864564,0.008256630056052636
1898,0.0014902511113219457,0.007566018271887606
1899,0.0014949502341292176,0.007792689594515824
1900,0.001478035294837326,0.008776782261707087
1901,0.0014600620796518281,0.008074419429276907
1902,0.001483857937091183,0.007849380508182999
1903,0.0014815315388860668,0.007355025049463909
1904,0.0014944296014667044,0.007925918237410188
1905,0.0014889733394484188,0.008083579945167176
1906,0.0015104399619055124,0.00821678558511913
1907,0.0015008452214160983,0.007238345349564426
1908,0.0014955585331359908,0.008054133847584433
1909,0.0015185154537371748,0.008011454393214365
1910,0.0015197625752969627,0.0082900343060392
1911,0.0015081650819416842,0.00802449118556076
1912,0.0015086917216589884,0.007431491727075368
1913,0.0015130634215890237,0.006982950225563553
1914,0.0015349948090328822,0.008581563575038424
1915,0.0015273446843583087,0.0082152287548531
1916,0.0015171669702019365,0.008224445914459094
1917,0.0015227768137205783,0.007576028741921368
1918,0.0015066237989835676,0.008192464910331137
1919,0.001503321871113634,0.008105959341624353
1920,0.001502542319500946,0.007866553719201811
1921,0.0014866598282474767,0.00826989020858918
1922,0.0014758480371486243,0.007696443816823681
1923,0.00145818860903799,0.008025693300644999
1924,0.0014646908258204978,0.00819844255303723
1925,0.0014846318015891544,0.00728175341809525
1926,0.0014881919294730686,0.007657807287449324
1927,0.0014839303802333607,0.007733095112761821
1928,0.001464940273895979,0.007568177879303403
1929,0.0014557036648194222,0.0075421929264912575
1930,0.0014241429650878783,0.007999512979310246
1931,0.0014372180418637764,0.00716566033379309
1932,0.0014253512512107224,0.009231587714143818
1933,0.0014283511093103817,0.008661158696106733
1934,0.001430870620184248,0.008399964952881601
1935,0.0014142010929439515,0.008234593740390789
1936,0.0014162972858710928,0.007904614222756038
1937,0.0014293898048061543,0.008396297009558558
1938,0.0014166692339734781,0.0077279934792384266
1939,0.0014248126519136165,0.00848240923977114
1940,0.0014286628012473899,0.00831843976646485
1941,0.0014220778902811634,0.00829922850665884
1942,0.0014268070693571528,0.008246300946733483
1943,0.0014274747257384621,0.007803579847356354
1944,0.0014452787852016736,0.007981283002918895
1945,0.001454178304321705,0.00826610637970399
1946,0.0014467645513174228,0.008451435384082693
1947,0.001458568153136325,0.008124270738791264
1948,0.001464080893762403,0.008184696527991375
1949,0.0014453299639394731,0.008342870824273924
1950,0.0014408974294110243,0.007759124330122623
1951,0.0014452718886498156,0.00756792240292367
1952,0.001456240182150745,0.008237168296542769
1953,0.0014742467743731225,0.007835654420378752
1954,0.0014849042419086155,0.00823969502646299
1955,0.001503570891635058,0.00794357435153283
1956,0.0015035053839841945,0.00801039607944139
1957,0.001490001174718441,0.007548637127108041
1958,0.0014849610865878406,0.007824336751665219
1959,0.001492396599418979,0.007443372178100654
1960,0.0014962291291446398,0.007909215255368867
1961,0.001494063039164176,0.008023240856979702
1962,0.0015167312412109478,0.007721770896786125
1963,0.001522789586705403,0.008219713752155671
1964,0.0015205329918483949,0.008039594280331415
1965,0.001523066145831788,0.007293114081549298
1966,0.0014981899083190181,0.008113904171643404
1967,0.001507738046538551,0.007822737581833702
1968,0.0015118648878153754,0.007654325795436895
1969,0.0015055016508391968,0.007918139442209543
1970,0.0015082429307774492,0.008483759501020838
1971,0.0015128275038556386,0.008593280114918379
1972,0.0015254683456437054,0.008058364841811966
1973,0.0015129749868343903,0.007857208523371724
1974,0.0015222518162059805,0.00762121350484167
1975,0.0015321746765201692,0.008284148889430621
1976,0.001524160517555827,0.00777382731881073
1977,0.0015222966753196056,0.008570842063962239
1978,0.001504726357310171,0.008302663921939088
1979,0.0015102393485109617,0.008013670507396205
1980,0.0015121025608008706,0.008323325399477322
1981,0.0015164437860341804,0.008192858340600306
1982,0.001524552404050324,0.0081919298413954
1983,0.0015342844698000974,0.00804716587815956
1984,0.0015204977275128377,0.00799504015893757
1985,0.0015275208495085855,0.00806873973796046
1986,0.0015180965234085774,0.007963897542139201
1987,0.001521102749226433,0.00764661111974863
1988,0.0015233099680431665,0.007905927782798469
1989,0.0015180285224891566,0.007674863121002509
1990,0.0015304089504399351,0.008009391777609828
1991,0.0015206190794968464,0.007604125635819872
1992,0.001536294444409032,0.008018970442613479
1993,0.0015434278248276268,0.007569021726441835
1994,0.0015392822927139675,0.008199838890539272
1995,0.0015381248760873072,0.008284113444082402
1996,0.0015079988432884733,0.008125976098063972
1997,0.0014785185823317892,0.008080916661922252
1998,0.0014814276127446456,0.007444582258820147
