iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
1681,0.0014789431201426555,0.04554930168134415
1682,0.0014720838260984194,0.05100704059435037
1683,0.0014643499040203523,0.04633923981578499
1684,0.0014492720508247046,0.046652921072265645
1685,0.0014526777786994089,0.04575005128053089
1686,0.0014492992039789037,0.041874988468885
1687,0.0014546385046895307,0.04616430874013771
1688,0.0014571422091253846,0.04592302975796184
1689,0.0014537614876660358,0.04837229340581216
1690,0.0014540852731449974,0.047473377284462305
1691,0.0014465617186618352,0.044807200818637524
1692,0.0014448999294776447,0.04490889577626668
1693,0.001452405417744562,0.047181971331182224
1694,0.0014489430310615683,0.04975361087547253
1695,0.0014549837913390765,0.049322076624948766
1696,0.0014630330865461239,0.04474063074558731
1697,0.001460609163239035,0.04564309503853979
1698,0.0014488797464067087,0.04822173687796903
1699,0.001455224432608365,0.04712596952123979
1700,0.0014566051537571712,0.04337542550619161
1701,0.001450178902171877,0.04325341223230558
1702,0.0014432198628643801,0.046013366563075656
1703,0.0014357695738954495,0.046769248577693545
1704,0.0014337383505438656,0.046398691293868755
1705,0.0014393866046901235,0.0493111383627898
1706,0.0014433812583852334,0.04432513996756998
1707,0.0014363498699107731,0.04790573140743694
1708,0.0014341364719442108,0.04590115149341788
1709,0.0014291507423730618,0.04555325431148636
1710,0.0014384090216646762,0.04791473953615607
1711,0.0014416481934613977,0.04263638305676366
1712,0.0014332768405907587,0.04755748768279357
1713,0.0014381354707833321,0.04318546898704957
1714,0.0014478907309997463,0.04758642723225467
1715,0.001438471532986201,0.04681482753558993
1716,0.0014273440862768456,0.04554687303405717
1717,0.0014216613980789902,0.04946965168675037
1718,0.00142181037768145,0.045405579202578664
1719,0.0014111612716950941,0.04789465341125313
1720,0.001403518879094572,0.043305806965133545
1721,0.0013937405675454398,0.04739560521892787
1722,0.001386693884951562,0.042855194236005575
1723,0.001391733861908067,0.045468309080613056
1724,0.001394753293433445,0.04488874506765863
1725,0.0013947340590679327,0.04829301110231275
1726,0.0013963367155177034,0.047877514669157094
1727,0.001388313540298049,0.04686670098986173
1728,0.0013830505186472916,0.04704365833252568
1729,0.001369348369660958,0.048674637089419784
1730,0.0013735657264380876,0.04375852182062335
1731,0.001366390316875851,0.04828431626088029
1732,0.001369644941175942,0.04542724228988
1733,0.00137607902957539,0.04579934745252638
1734,0.0013676607246761482,0.047084540683153674
1735,0.0013773004455697444,0.04398413509532757
1736,0.0013765798520387691,0.05105276620444216
1737,0.0013696584166470048,0.04694795716842403
1738,0.0013655424782990477,0.04409426036749624
1739,0.0013642252245117824,0.043109564669355414
1740,0.0013637092542121531,0.044318901905526266
1741,0.001354638480197988,0.04195130331807846
1742,0.0013582809661726906,0.048560314005544745
1743,0.001354661177940554,0.04323016319563996
1744,0.0013541578592400033,0.045273574294367916
1745,0.001358200886169104,0.04539570888869404
1746,0.0013593344093067565,0.0466257824944566
1747,0.0013605809059330702,0.046394642095769344
1748,0.001365350837534167,0.04453475928157231
1749,0.0013709567717497325,0.04535341394443123
1750,0.0013622577324866175,0.04628828959340747
1751,0.0013584917425162857,0.04575706939456303
1752,0.0013611347259176103,0.04232283157090434
1753,0.0013631736593349222,0.045091844086727326
1754,0.0013559994210425742,0.04620339077222781
1755,0.0013443884970134373,0.050792883602081694
1756,0.0013438109100143924,0.043657832930119475
1757,0.0013432043601519065,0.04403286954041607
1758,0.0013484933493979599,0.04414895620701782
1759,0.0013388217147290618,0.0467413101535567
1760,0.0013329244761683162,0.04820921327084776
1761,0.0013310234155198485,0.049957359696357354
1762,0.0013366611714446222,0.048812734687330515
1763,0.0013368386296800966,0.043700669335996895
1764,0.0013354600945012145,0.045922370198087
1765,0.0013206319286421767,0.04795411271260662
1766,0.001314880047169712,0.04626096582784299
1767,0.0013236808209173305,0.041970444972258915
1768,0.0013293483880670802,0.047363135817055965
1769,0.0013278640659133499,0.04451360638619478
1770,0.001328437147465188,0.04549088110488174
1771,0.0013196175166834666,0.0468496344719964
1772,0.0013190396590617656,0.042459692962502085
1773,0.0013167989685048385,0.04456716214950109
1774,0.001314524571146314,0.04252949886513775
1775,0.001316663861950484,0.04629383473756613
1776,0.001315341226926644,0.047269268616196965
1777,0.00131902712542569,0.047207035768634005
1778,0.001306951268558481,0.047336236211060014
1779,0.0013059663908796479,0.047995236777710906
1780,0.001306660887438372,0.04264907613588272
1781,0.0013059432511372316,0.044317075821021325
1782,0.0013101544712426094,0.04884001614432557
1783,0.0013135325052612546,0.041922301818419785
1784,0.0013251524758702564,0.04557763249236255
1785,0.0013195301900275026,0.04785774037123797
1786,0.0013016329575785755,0.04924048829044173
1787,0.0012879752853048078,0.04849223925040974
1788,0.001283583630448347,0.04629973316956661
1789,0.0012785814436895796,0.04659365643056153
1790,0.001286541711998545,0.04868564129129869
1791,0.001292465695992702,0.05057930144366953
1792,0.0012883032230997544,0.04407190821890698
1793,0.0012871092003001912,0.04459094070972012
1794,0.0012825206613948825,0.04880974895522876
1795,0.0012843678884892902,0.04529103974816939
1796,0.0012887196800379069,0.044353562205998294
1797,0.0012876670945238863,0.05041798144402414
1798,0.0012860435769709807,0.04539442074557036
1799,0.0012864760598253126,0.05028204097648379
1800,0.0012775618165902039,0.0443008427678975
1801,0.0012841098813866296,0.04975997190075674
1802,0.0012820686510259978,0.047463232592645434
1803,0.0012810072864367806,0.043691512950119624
1804,0.0012921623793928079,0.04548841775314065
1805,0.0012801479043852344,0.04983368986867894
1806,0.0012649306846207894,0.04897323930757127
1807,0.0012576696993430283,0.044376761018377765
1808,0.0012533931907236506,0.048620457827138294
1809,0.0012502655893439094,0.04256146392713685
1810,0.0012554758711776203,0.046002420515335575
1811,0.0012575960706705327,0.04565712991686781
1812,0.0012596169260431999,0.0488971157300133
1813,0.0012638577234569965,0.05093547378825547
1814,0.0012583647132952314,0.04265497372885145
1815,0.001254553819343633,0.04573438480167293
1816,0.0012470325979081795,0.04275654411244056
1817,0.0012543306969409846,0.04643379258444297
1818,0.0012534342576266777,0.04687783811925596
1819,0.0012503786001397124,0.043817468269550984
1820,0.0012398073162877784,0.04523669159765997
1821,0.0012307863660582286,0.04285596759876386
1822,0.0012240809440806396,0.04838299042197199
1823,0.0012198136599801276,0.0489923759182199
1824,0.001219379564023642,0.04475646867751359
1825,0.0012208982284061438,0.05019227936406458
1826,0.0012181265207567178,0.053030011233899346
1827,0.0012164177548221848,0.04289684234454934
1828,0.0012030246938167005,0.04496486671490354
1829,0.0012027407834972036,0.049056397838841616
1830,0.0011975032013212012,0.04676512282044419
1831,0.0011970513764234195,0.043447487681408076
1832,0.0012032327182851209,0.04995838383242675
1833,0.0011937272148350355,0.04516178893782817
1834,0.0011929476563857144,0.04469755438366333
1835,0.001183709622882808,0.048243811545997474
1836,0.001185046530495124,0.04606887790958801
1837,0.001187000252904196,0.046536295728645795
1838,0.0011730173380644655,0.04877519422597888
1839,0.0011763099045578862,0.04341842948487133
1840,0.0011800120104844339,0.050228555446950554
1841,0.0011805139343095412,0.04545893461910596
1842,0.0011846295519074553,0.047507775511362926
1843,0.0011844507801989361,0.04137982766440507
1844,0.001189976722518105,0.04643209631768093
1845,0.001179821276156255,0.04150353945101491
1846,0.0011706530692290689,0.046141124957359156
1847,0.0011733311459469035,0.04797248240462572
1848,0.0011854323623556075,0.04974500513969567
1849,0.0011962573899875878,0.05142699444389044
1850,0.0011955039810249298,0.04788875492497423
1851,0.0011907610437225228,0.04794835727523112
1852,0.001190005209022113,0.044594445663258084
1853,0.0011874988258864009,0.049629457440070746
1854,0.0011833103104423948,0.04751556519752812
1855,0.0011792087874110443,0.04287785343796002
1856,0.0011745173138927479,0.046967044255231696
1857,0.0011819657477141407,0.046661985808269135
1858,0.0011792049348531937,0.04790539592895941
1859,0.00117309488564427,0.04189907954650124
1860,0.0011627423754597258,0.04443452593878196
1861,0.0011643459346011974,0.04669849269077245
1862,0.001166360252812537,0.048520612199566514
1863,0.0011547847537301391,0.04788568075675851
1864,0.001148362883300769,0.04674755588415178
1865,0.0011545793233080884,0.04507997543456023
1866,0.0011577456872775152,0.04725693068520755
1867,0.0011589468887163467,0.04896036444619109
1868,0.0011571859190753185,0.05316358321069575
1869,0.0011578920107579126,0.045713449352225044
1870,0.0011653368130087687,0.0419368159898734
1871,0.0011650005751749127,0.049571918589754904
1872,0.001165743519244785,0.04528040173781635
1873,0.0011795279805058693,0.0456238405920666
1874,0.0011871965063112947,0.046087698618427375
1875,0.0011913252016126116,0.046328418856718276
1876,0.0011891254950428347,0.049274169707544134
1877,0.0011975296139687792,0.048309988504588994
1878,0.00118608602619003,0.04525104245464136
1879,0.00118736940475569,0.04588471422934238
1880,0.0011854777294042203,0.045510618351118894
1881,0.0011921393880445577,0.04530271363198805
1882,0.0011801282675525022,0.047591272005514315
1883,0.0011758588469983923,0.04787743605523985
1884,0.001169400370186599,0.05087322956423175
1885,0.0011731635162341662,0.04086185849846878
1886,0.0011667128506802377,0.04673440023245357
1887,0.0011623261344648281,0.046447247974313564
1888,0.0011574774103513214,0.05050713538443723
1889,0.0011503505564040774,0.04487620416854439
1890,0.0011445971163183194,0.044619484589048894
1891,0.0011457305502085495,0.04214661117973177
1892,0.0011482272306891513,0.04821149615752087
1893,0.0011444216175563369,0.046694390109796535
1894,0.0011432226925014051,0.043169145048652734
1895,0.0011402285639461824,0.049771390767971845
1896,0.0011328817062381934,0.04687094605388672
1897,0.0011298860312420073,0.048560181194786355
1898,0.001118500461752496,0.04728518611084222
1899,0.0011196544810743044,0.04601697114100885
1900,0.0011214528090005781,0.04338799149253899
1901,0.0011274228431220014,0.04140649685939958
1902,0.0011223333323343962,0.04588240230373309
1903,0.0011126595043186348,0.04738170130132979
1904,0.001120415171803229,0.04356902180729917
1905,0.0011178542639676274,0.046161594889763714
1906,0.001116497806799776,0.04798463267760948
1907,0.0011236014066759196,0.05098378385250504
1908,0.0011309013437431794,0.04722627046155239
1909,0.001121186205434253,0.04882588594125033
1910,0.0011181882993760801,0.04660998539810636
1911,0.0011158789602486291,0.04852670330935814
1912,0.0011125630073322902,0.04518486426127934
1913,0.0011169474027228712,0.04530994755732757
1914,0.001116415529509749,0.045720085055119
1915,0.0011153803738108783,0.046663429311190066
1916,0.0011134217654005431,0.047803897202330956
1917,0.0011094242438049336,0.043958464248522414
1918,0.0011016623237496289,0.04858630519088862
1919,0.0010954738618152693,0.04622035246495437
1920,0.001092720852067659,0.04121793123442351
1921,0.001086967994724924,0.045522314159482144
1922,0.0010901193772684416,0.045620316701518504
1923,0.0010942412211673996,0.04302861395260835
1924,0.0010973557795796794,0.04492537751282755
1925,0.0010994093407241065,0.046935719855776506
1926,0.0010982625604945345,0.04336928454863436
1927,0.0011012634919393967,0.046518513081331266
1928,0.0011071024499144974,0.04899396892679346
1929,0.0011069658324958963,0.04441248489952669
1930,0.0011101148201875547,0.04564140710751084
1931,0.0011145313467639572,0.045714192219748526
1932,0.0011066100967911674,0.04506053352249398
1933,0.0011174900541662868,0.04815888731946285
1934,0.0011188160260662806,0.045407613078860334
1935,0.001127161682673488,0.04656849895339384
1936,0.0011294152174433705,0.045868851369598194
1937,0.0011349677928718391,0.04586486387843207
1938,0.0011341070230402183,0.04557866498285863
1939,0.0011324621473918807,0.0462495717544761
1940,0.0011359289671667677,0.04685200541704029
1941,0.0011292396614932328,0.048705992190876485
1942,0.0011163907174862459,0.04342549079360105
1943,0.0011133845037663195,0.04664955914325801
1944,0.0011053925336883162,0.04665068034216689
1945,0.0011012903267526009,0.04711040097248877
1946,0.001086758995432519,0.045296097958544244
1947,0.001090239663932657,0.04432737134821098
1948,0.001083065513852405,0.05049044585509025
1949,0.001074182285270103,0.04477230667416237
1950,0.0010791368542406644,0.04721115125895311
1951,0.0010816728634384675,0.048697955186349715
1952,0.0010814748506841213,0.04759436249197994
1953,0.0010936669752688872,0.04751913073968074
1954,0.0010843121551871986,0.04538249909606503
1955,0.001079085953234552,0.04733656305755927
1956,0.0010773315507125424,0.046987315899258385
1957,0.001068987239235842,0.04381511529020567
1958,0.0010722848434181907,0.044958655819667966
1959,0.0010744309702303892,0.04164088546128416
1960,0.0010739495129276483,0.04804563153396742
1961,0.0010716846686334549,0.04643332112918403
1962,0.0010764778655834423,0.048375851815742006
1963,0.0010784715424812154,0.04918561633802946
1964,0.0010744798473709832,0.05025261429489376
1965,0.0010722227276324641,0.046014690677793395
1966,0.0010776001536931866,0.048534838683597634
1967,0.001083543668635184,0.05318122030593431
1968,0.001084186634476245,0.048597892304675684
1969,0.0010776276281672908,0.044585709511468674
1970,0.0010756916744615983,0.04239777043070422
1971,0.001069013596222135,0.047541126425883824
1972,0.0010762451882112057,0.04526472427473392
1973,0.0010640108670444187,0.04890661515822581
1974,0.001067806029029741,0.047748722758322086
1975,0.001071826508150371,0.05012183216507626
1976,0.001071832485633547,0.045389960467522625
1977,0.0010686925811118346,0.04697779091189609
1978,0.0010673541868350936,0.04584957647918866
1979,0.0010679419351264231,0.04791333179138326
1980,0.001072132567112299,0.04878379510465424
1981,0.0010824940928682925,0.04436214599479184
1982,0.0010825963812854038,0.0488909898365832
1983,0.0010674343664256757,0.050253667857255636
1984,0.0010861708624818212,0.0496556330169344
1985,0.0010889006213507981,0.04431415175999954
1986,0.0010681896379703929,0.04662207908672524
1987,0.0010705305247083463,0.04440322495433284
1988,0.001080082884845184,0.045989511013067905
1989,0.0010741485118752655,0.043881682040440295
1990,0.0010701015718030456,0.04935776043079164
1991,0.0010608107625009245,0.0433925123948604
1992,0.0010559158978034502,0.047702963230041084
1993,0.0010566405430066069,0.04453625883352526
1994,0.0010413619856211762,0.047728598478473466
