iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3665,0.0011368138349013238,0.012373600729394972
3666,0.0011166990609151213,0.011772369666499126
3667,0.0011198555056198285,0.010655100615728991
3668,0.0011062605940247558,0.010913531715502186
3669,0.0011045588476230248,0.012071135939813812
3670,0.001107348668828449,0.011606941054142873
3671,0.0011222377870251832,0.010734764268039296
3672,0.0011127508695740872,0.012546597379118282
3673,0.001122529486573465,0.010465924597704141
3674,0.0011204300928793944,0.011325674649045723
3675,0.0011214046412735504,0.011510114275846079
3676,0.0011083888052417373,0.012614100470746254
3677,0.0011111421764295423,0.011329416937977593
3678,0.0010923621383325168,0.010408775525620079
3679,0.0010959135417079671,0.011642388881649887
3680,0.0011036430482901532,0.012197021251041449
3681,0.0010921046579851549,0.010984821026511736
3682,0.0010951616207499615,0.011097104684426411
3683,0.0011033903324427473,0.010898201936774512
3684,0.001097251413903271,0.01191847167947585
3685,0.0010741705298953864,0.011408112651651292
3686,0.001094344474674879,0.01089702055816932
3687,0.001094452357964044,0.011349154303574582
3688,0.0011020093014484128,0.011946692857684826
3689,0.0011143269888860626,0.010761899540451312
3690,0.0011124375305273115,0.011927246407657693
3691,0.0011121902315207048,0.011000837548971357
3692,0.0011014229011125035,0.009994900684406746
3693,0.0011033702483051078,0.011102862377215323
3694,0.0011120318344133527,0.012031464758855576
3695,0.0010998670602121183,0.011304812568356238
3696,0.0010899694436228174,0.01035101889765751
3697,0.0010832114639758202,0.011449303253434458
3698,0.0010887501586993853,0.011445923379608943
3699,0.0010848455665617993,0.010788253806652354
3700,0.0010812220203629598,0.010725624092541216
3701,0.0010916093320701868,0.010908196321147885
3702,0.0011035257246911053,0.010867296929536127
3703,0.0011119869861131112,0.011040447439265074
3704,0.0011278162203553165,0.010975218039565518
3705,0.001126939172827438,0.010367172925760604
3706,0.0011112845300390681,0.0109639024678821
3707,0.0011326569565694026,0.01122517097677608
3708,0.0011230335537335153,0.011712199997490158
3709,0.0011227393397001263,0.011481895993986212
3710,0.0011204870301044275,0.011445757325428055
3711,0.001109926155046135,0.011653366785212307
3712,0.0011262842048989142,0.011438099049049261
3713,0.0011435247169904756,0.010807974744728293
3714,0.0011522032118681164,0.010897719967727785
3715,0.0011700217432284515,0.01081706580438137
3716,0.0011664246872567223,0.010555576942180452
3717,0.0011817308234928381,0.01158585788509368
3718,0.0011885963943150933,0.012134134175664502
3719,0.0011802186680375086,0.011458835414403564
3720,0.0011748679527902772,0.011421848860218548
3721,0.0011776498440007148,0.011135669628492797
3722,0.0011740544423628062,0.01069544761883921
3723,0.0011925358436390902,0.010596435528615814
3724,0.0012058794168596954,0.011355320644090875
3725,0.0012100385990401559,0.012430827162666032
3726,0.0012029033200585313,0.011224499404131977
3727,0.0011932044131123005,0.011321876711514566
3728,0.0011760723997567793,0.011578817310930958
3729,0.0011627708861936265,0.011951583722330003
3730,0.001151741116703838,0.011262644683616974
3731,0.0011568662663332258,0.011144612108032368
3732,0.0011493059300356425,0.011113509437130508
3733,0.001139602208249977,0.010719619759758737
3734,0.0011314271235279795,0.01142276959035152
3735,0.0011504682836530106,0.011132671662857639
3736,0.001139111994755392,0.010840551074501294
3737,0.0011415061642495155,0.011341394929311554
3738,0.0011414464731943877,0.010714777648426894
3739,0.0011604173634608343,0.011787863019788975
3740,0.0011761767002407308,0.011632127613994755
3741,0.0011731731238286808,0.011726393832424003
3742,0.0011802722666320062,0.01138124622345284
3743,0.0011616253718213594,0.011235111280548481
3744,0.0011574695082465947,0.011633064017709343
3745,0.0011589650381802828,0.011137476264341705
3746,0.0011606308792748638,0.01038274820238269
3747,0.0011509392072907225,0.011482686232512402
3748,0.0011522003503916768,0.011498336538746257
3749,0.001157456671854048,0.012001567774048058
3750,0.0011638723389389475,0.011511485149571506
3751,0.0011715928009818377,0.010964133307610471
3752,0.001177217799763744,0.010135886668717191
3753,0.001177783759584597,0.012441043311186109
3754,0.0011784585778165965,0.011731091341136559
3755,0.0011915038985505408,0.01055435934449707
3756,0.0011942066127970763,0.012150455913476072
3757,0.0011966209738795298,0.012137377258120531
3758,0.0011983998519550533,0.011289363985143321
3759,0.0012002282605477403,0.011365136373868781
3760,0.0012050228544544176,0.011536439815844277
3761,0.0012204280808724842,0.012529011791877698
3762,0.0012224913937164893,0.011981596712423768
3763,0.0012274386540508243,0.011733596452231454
3764,0.0012313128524964459,0.010656731252609181
3765,0.0012161070148094147,0.011535959759933143
3766,0.0012300059618384229,0.01087407154544876
3767,0.0012151555453988722,0.01215100771453798
3768,0.0012148622651420096,0.01128171001198584
3769,0.0012169897421688565,0.012162836565621647
3770,0.0012291227043724927,0.010830172175505066
3771,0.0012249102327512047,0.011453267713780954
3772,0.0012400061580029105,0.011301034220026585
3773,0.0012352696117995654,0.011951905877285857
3774,0.0012491907625119046,0.012889120987953171
3775,0.0012633355461251594,0.010917139581668348
3776,0.0012577972597670722,0.010742515508495469
3777,0.0012599929398375742,0.01099317454649945
3778,0.0012576099193684757,0.011267160954130795
3779,0.0012581558740505556,0.010467808275459789
3780,0.0012444383694411847,0.01014462452415501
3781,0.001246347393173542,0.01117217337837602
3782,0.0012683820092976705,0.012249503895671154
3783,0.0012639664493339492,0.011451547615429871
3784,0.0012479335300946681,0.011104392375203937
3785,0.0012253624851891521,0.010878063571377957
3786,0.0012211293198917477,0.01150749991900305
3787,0.0012295488652551642,0.011859490871765731
3788,0.0012294722652253537,0.010598316749164536
3789,0.0012287551793835627,0.01106362792173832
3790,0.0012234087646586698,0.010609653963123017
3791,0.0012247264981784013,0.010842531652988005
3792,0.0012469923371420642,0.011656654638773618
3793,0.0012406278198967666,0.011842785443712174
3794,0.0012380636562101977,0.011418123275362348
3795,0.0012404139156889185,0.011016926090259341
3796,0.0012436208211747608,0.01109047374136639
3797,0.0012310280670740242,0.011998188927916922
3798,0.0012425543939808665,0.010866378464674286
3799,0.0012381550449518848,0.0105699824812231
3800,0.0012384875589182564,0.011103325932906706
3801,0.0012405418446843636,0.01079965369938981
3802,0.0012438182370705765,0.012225695879110285
3803,0.001246180610879062,0.010743834271917318
3804,0.0012464401943930222,0.011378727056927648
3805,0.0012481209297774923,0.012101676129311272
3806,0.0012353084230018446,0.012941863889986532
3807,0.0012308533050998283,0.010601409523631328
3808,0.001235413149930155,0.011709504569313942
3809,0.0012309153501927556,0.010869476004343516
3810,0.0012280129983348125,0.010896848332681433
3811,0.0012415858891483876,0.010701019641582897
3812,0.001232216407325521,0.012099944230536928
3813,0.0012224625032166091,0.011322317416793393
3814,0.0012174899892073673,0.01136702114504853
3815,0.0011996341536727954,0.011197994229863307
3816,0.001187355549294492,0.011501943677750431
3817,0.001196290681159578,0.01171192962477731
3818,0.0012052329717150434,0.010542106041637446
3819,0.0012057831774213233,0.011492464854638122
3820,0.001199928323755994,0.010518680406367383
3821,0.0011930556273230318,0.011971587284186676
3822,0.0011802685900528436,0.011014435782402871
3823,0.001167424274348751,0.010855128808481917
3824,0.0011679858475103313,0.010933800417584388
3825,0.001159384366404105,0.01127768602300982
3826,0.0011431663990276344,0.0111867408626008
3827,0.0011310991985031792,0.01147885645844807
3828,0.001141184640313375,0.011141157717456133
3829,0.0011420259118243598,0.010382572175480744
3830,0.001143596292054111,0.011054129899483556
3831,0.0011451734644991334,0.010820677143120919
3832,0.0011730760226406403,0.011518264528855428
3833,0.001177990253465844,0.010742553291336103
3834,0.0011645506382399037,0.011686126158543152
3835,0.0011726397102144726,0.01115896111624787
3836,0.001170467139050685,0.010864836402301235
3837,0.0011817402412257517,0.011391516094966626
3838,0.0011898388571743017,0.011213682067107373
3839,0.0012056004039276685,0.010436971187772131
3840,0.0012017649183348213,0.01084735109426586
3841,0.0012106566725795876,0.011094731277070894
3842,0.0012049751519376158,0.011042928679667297
3843,0.0012173101046390278,0.011388483966344436
3844,0.001211845141972851,0.011319341706622391
3845,0.0011938349795496176,0.011347256302241909
3846,0.001189450385903515,0.011138474715644744
3847,0.0011934664974782541,0.012142959518224684
3848,0.0011993695286779964,0.011417011999071577
3849,0.0011837160965249892,0.012824382249992883
3850,0.0011688326777899646,0.011183978250407376
3851,0.0011653038257631338,0.011958906169059197
3852,0.001168197313985589,0.010835106985462587
3853,0.001154820099417238,0.010502814579149328
3854,0.00115038612335872,0.010366525566239872
3855,0.0011600776938561533,0.011065022123072255
3856,0.001147942590517101,0.011929434237924145
3857,0.0011366837904510493,0.011421064343235103
3858,0.0011442008180495063,0.011345079417623303
3859,0.0011302381278558839,0.011445489712954454
3860,0.001127193409132469,0.012023962003255523
3861,0.001121879456951208,0.011987635895380497
3862,0.0011154171223699374,0.012253007465829682
3863,0.0011094330604492298,0.011410915179181889
3864,0.001103035596572642,0.010967303960619767
3865,0.0011094073488187822,0.010349617030603848
3866,0.0011198835683808193,0.011253160992863522
3867,0.0011110673546183068,0.011309302515867125
3868,0.0011169633568201194,0.01140955537577206
3869,0.0011133750910576105,0.01150377107070753
3870,0.0010984486240771694,0.01072864578902872
3871,0.0011015922823993394,0.011156223920780682
3872,0.0011019871051966418,0.010935105773708497
3873,0.0010932457516827133,0.01033631752061338
3874,0.0010876607059133862,0.011879989244138859
3875,0.001091908338978316,0.011299404206255872
3876,0.0010877135505024918,0.011478616075230277
3877,0.001086818554983646,0.012246772669912281
3878,0.0010717319893528347,0.012508102944441903
3879,0.0010912314815831052,0.01117564805834373
3880,0.0010908241889243944,0.010806205649210369
3881,0.0010936297459798758,0.011734116618086632
3882,0.001113022887593792,0.011634902567911585
3883,0.0011236074967936598,0.011435770544852541
3884,0.0011207217362922447,0.011365717228468339
3885,0.001119219621192958,0.010388108217959281
3886,0.0011228748251004498,0.010555238028551664
3887,0.0011117657475487965,0.011274235435732114
3888,0.0011130287342995765,0.011761043184453363
3889,0.0011070189231769444,0.011399196939181575
3890,0.0011053337114045399,0.010550901739626865
3891,0.0011118662005229127,0.01110384032862588
3892,0.0011034037491794808,0.010865549686484925
3893,0.0011001594867843956,0.011752155930367677
3894,0.0010839723139175477,0.011362088880689524
3895,0.0010794959913222946,0.011855192797733267
3896,0.0010719568629531807,0.009757016459909836
3897,0.0010765844363818105,0.011006568199547206
3898,0.001093414075002356,0.011406146247329474
3899,0.0011248301376111597,0.011357133387032353
3900,0.0011246648608431696,0.012257526515644218
3901,0.001134742849863399,0.010965665733881105
3902,0.0011428104196003848,0.009955074167474468
3903,0.0011379082090867362,0.01078464140451669
3904,0.0011332358074328795,0.011356736155853649
3905,0.0011398369915076266,0.010686299014868002
3906,0.0011398640115125856,0.010851876911190068
3907,0.0011566268198487345,0.010646417323846602
3908,0.0011556870866787652,0.012059368728849487
3909,0.0011627375063792108,0.010568919521331198
3910,0.001161784936843596,0.011176565988315072
3911,0.001175847349450128,0.011412683800167737
3912,0.0011589767772907226,0.011742682267481302
3913,0.001161165499867876,0.009923861288888825
3914,0.0011747519011225875,0.012203153134427935
3915,0.0011606076202987994,0.011870516138726295
3916,0.001188349134222773,0.010400372567964226
3917,0.0012040645978111915,0.011388975372438201
3918,0.0012048548200440158,0.011342674772807865
3919,0.0012056321238422718,0.010827407870650835
3920,0.0011891555593109464,0.011122143650641087
3921,0.0011985357221898306,0.011632619934982635
3922,0.0011888256483416507,0.01033803953532234
3923,0.0011819960263621497,0.01087718788242173
3924,0.001192586354577065,0.01032099291983282
3925,0.0011807934586394065,0.011195377194949887
3926,0.001173066191126161,0.011417476965254695
3927,0.0011710333415645604,0.011185684592293733
3928,0.001169160469027489,0.011331197401524518
3929,0.0011684960782571813,0.01135554145947236
3930,0.00115712533244434,0.011279313740269399
3931,0.0011552926659473112,0.011906886120861862
3932,0.0011519262413115,0.013175941678347555
3933,0.0011536338338880934,0.011407126843846723
3934,0.0011544506459673768,0.010780410234284294
3935,0.0011416007123409063,0.011002769550655973
3936,0.0011509142710812899,0.011097368873313126
3937,0.0011341813093215514,0.011341337737205673
3938,0.0011433863024937208,0.01102872421895595
3939,0.0011290665828132184,0.011590713708810216
3940,0.0010842051890699604,0.01055841539593245
3941,0.0010741384735998322,0.011561029447000578
3942,0.0010727572338656468,0.011710443666751353
3943,0.001088697367700348,0.011561053724920316
3944,0.00108776644006947,0.011924439493602673
3945,0.0010743099627608132,0.01173690482696001
3946,0.0010783693343791683,0.009981208544628983
3947,0.001079905718378372,0.01120312609562878
3948,0.001091551373470857,0.011767165564902746
3949,0.0010918012950336474,0.011645505519830375
3950,0.001087839308128385,0.01134640693185401
3951,0.001090618213699527,0.012407164878908535
3952,0.0011026215040429027,0.011750668281975605
3953,0.0010844138983790944,0.011820892341143533
3954,0.0010762246539398168,0.010873233182401531
3955,0.0010839357058081782,0.011139293485690375
3956,0.0010839944343738674,0.011096869275878269
3957,0.0010827486950654719,0.010719947457363663
3958,0.0010768249248595831,0.011641595239855659
3959,0.001078927415490643,0.01057459688703126
3960,0.001094480021328596,0.011866194873260542
3961,0.0010846450207273363,0.010814127028959111
3962,0.0010764790356081423,0.011918808918705908
3963,0.0010607352428856733,0.011668259387846863
3964,0.0010512562475603702,0.010964250352554748
3965,0.0010577317931463558,0.013107360874456428
3966,0.0010586309102822789,0.0104283395064535
3967,0.0010775974627090811,0.012383375116309481
3968,0.001083478662358323,0.010627433090327638
3969,0.0010802890115502017,0.012065402601091107
3970,0.0010895103106591535,0.0113389990957438
