iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
2671,0.0012651353809399906,0.46783922041970516
2672,0.0012734319617919948,0.4849557356690416
2673,0.0012694723968740278,0.5130756389156563
2674,0.0012862011568659602,0.528443992329096
2675,0.0012844396001453272,0.5225802924189218
2676,0.0012963948875236095,0.4829473836832706
2677,0.0013094735709397675,0.4833738243827382
2678,0.001286580376780192,0.5080169429870971
2679,0.0013024363049463157,0.5193545237125934
2680,0.0012915796367102834,0.5284991234242227
2681,0.0012982117144820413,0.5035130660766575
2682,0.001276930030328073,0.48945476758604556
2683,0.001282538452638139,0.4940692598566985
2684,0.0012772408550731037,0.4640777627715371
2685,0.00127663109069781,0.5165550097297948
2686,0.001260380122761211,0.5150155365343372
2687,0.0012377825260126783,0.4762972270780185
2688,0.0012461886687375348,0.4744402642438149
2689,0.0012455364301432897,0.4638232515319899
2690,0.0012580085046446233,0.48190833872526506
2691,0.0012706582860824464,0.45894539912555843
2692,0.001273072876196011,0.4925865463469906
2693,0.0012970826957588865,0.48385585318030094
2694,0.001291633328708946,0.48127890120088834
2695,0.0013011455472184603,0.5009009320292137
2696,0.0013196576384435037,0.5120523850295174
2697,0.001333420675760556,0.4688041342606192
2698,0.001328154472179248,0.47149073236199024
2699,0.0013149369122307185,0.501712229856149
2700,0.0013254811985448627,0.4382433401554892
2701,0.0013136331121917611,0.4518776152294669
2702,0.001313511688614491,0.5364484085068586
2703,0.0013109898794233387,0.47436887820289336
2704,0.0013256607215376501,0.5117554131127985
2705,0.0013134350441527678,0.5047763149082536
2706,0.0013264063979737664,0.5465586765768343
2707,0.0013269233073575021,0.4769863642458886
2708,0.0013410493123654358,0.4537700309824307
2709,0.0013320788440522493,0.5107157635003896
2710,0.0013342442223666655,0.4777056493170034
2711,0.0013572908899478985,0.5085141976652757
2712,0.0013636595499122595,0.4905860800948532
2713,0.0013628776368528556,0.5334639461317536
2714,0.0013399428478310337,0.5030846119516882
2715,0.0013328897820841974,0.44860753796260794
2716,0.001324946487176444,0.5283144383246199
2717,0.0013268626656408207,0.49567130145843497
2718,0.0013175666049548163,0.48094299696178133
2719,0.0013117292670008032,0.47340630541703
2720,0.0013092654842607246,0.4996515510984073
2721,0.001315161073717723,0.5269657608846228
2722,0.0013018490008588409,0.5398019478146725
2723,0.0012910214429227357,0.5050742947303585
2724,0.0013057131256664237,0.47360541008327334
2725,0.0013066442428102333,0.4627697346179912
2726,0.001316585903718292,0.4870788359060537
2727,0.0013175935657101048,0.4934702302928725
2728,0.0013158860177099304,0.49260666974866396
2729,0.0013171338080020124,0.5051226289506693
2730,0.0013029784039073184,0.5419305241828691
2731,0.0013014705597475446,0.5255742624077262
2732,0.001305858720385387,0.5287014317300696
2733,0.0013016158495457917,0.5267055224664111
2734,0.001305428045148879,0.5108185477575934
2735,0.0012988511906203595,0.49087118545967934
2736,0.0013126721483756895,0.5075165807490178
2737,0.001295632325328156,0.5301079825037782
2738,0.0013120851130156111,0.5505041229630391
2739,0.001299821755106643,0.4740063880048592
2740,0.001296106622236642,0.5643309332959972
2741,0.0013019057342398975,0.49042868780289844
2742,0.0012896352974253258,0.5168957792929526
2743,0.0013017183097308394,0.48224278594599895
2744,0.0012880375699026315,0.5492836845713798
2745,0.001289584241197316,0.5615178376607018
2746,0.0013157627020818875,0.5013895427055913
2747,0.0013019658819806701,0.4592532639119242
2748,0.0013169635233742049,0.5251075331488451
2749,0.0013001608724914095,0.47808809571011646
2750,0.001307992922500965,0.5370136063314134
2751,0.0012938834258994268,0.4927663047945291
2752,0.0013071715603235146,0.508354495426181
2753,0.0012975736775708228,0.5171117727667965
2754,0.0012845872777704419,0.4853974361625565
2755,0.0012700502172033634,0.5063663253774319
2756,0.0012686835759530674,0.4578298112276755
2757,0.0012689025315976547,0.5626430127376418
2758,0.0012688875517417343,0.4996986564274831
2759,0.0012713160982643196,0.5004583830090557
2760,0.0012540499524046832,0.4746996687798187
2761,0.001268834326252034,0.48161349829691946
2762,0.0012844194756996738,0.5439495672590147
2763,0.0013027578636808223,0.5053392710567713
2764,0.0013224329196896254,0.4749549883814262
2765,0.0013120051510808334,0.4942393328178353
2766,0.0013083270371046112,0.48763183924491776
2767,0.0013163434585123264,0.49997229999667797
2768,0.0013141737724115692,0.4782683643425317
2769,0.0012721237652409752,0.5083141812033548
2770,0.0012818193455646227,0.5005100073363581
2771,0.0012802187240573682,0.5229007647497831
2772,0.0012720511561857026,0.5649706756622979
2773,0.0012642484926845478,0.45274866141215514
2774,0.0012515444290686756,0.5255184026874994
2775,0.0012333026056985622,0.511738874915512
2776,0.0012346311647965687,0.5216328663156435
2777,0.0012240416005416268,0.537024928637782
2778,0.0012222480208943115,0.4684958290376901
2779,0.0012040615546591792,0.49730840479386007
2780,0.0012201684522948296,0.45947964865353497
2781,0.0012433508886832013,0.49231122187360965
2782,0.0012229560667324968,0.4895428829730501
2783,0.001222305310788427,0.49927299938636305
2784,0.0012148939685922779,0.5447716174291592
2785,0.0012085178994695278,0.5263838374227572
2786,0.001217779741307374,0.5112942277695643
2787,0.0012254880518217765,0.5181143052422256
2788,0.0012416401988461377,0.5075833129458123
2789,0.001238835318899211,0.4894586669348511
2790,0.0012531352785729517,0.5033247952490922
2791,0.0012733019850114987,0.5180901945626257
2792,0.001274327431578011,0.5219188932323002
2793,0.0012392205940116997,0.48631889915556287
2794,0.001230437537502345,0.4849633802898916
2795,0.0012371411198370996,0.48959779580341695
2796,0.0012504442656661827,0.5152737894637307
2797,0.0012442971368422388,0.42763945603951586
2798,0.001260700059535672,0.45158168655534325
2799,0.00127631841483889,0.5243020401081426
2800,0.0012828750891437117,0.5227642752018008
2801,0.0012728287061549155,0.4601323410116443
2802,0.0012810195866387972,0.5012369131734088
2803,0.0013028581877970184,0.4971564451346412
2804,0.0013037865884314751,0.4561422534541049
2805,0.001294510637473765,0.5102029086089784
2806,0.0012681819064339224,0.49004433220546095
2807,0.0012745680839166382,0.4698448544172048
2808,0.0012869251093465452,0.5248038742315584
2809,0.0012905098642360207,0.5137057274732818
2810,0.0012838403206643894,0.47552659007863873
2811,0.0013009826484090686,0.5094646975871324
2812,0.0013127157049369759,0.4924799671138379
2813,0.0013105885746851984,0.4708970101048056
2814,0.0012972550843238229,0.4607820106371152
2815,0.0012945873590424004,0.47210436799270994
2816,0.0013044379109360038,0.5215778076036411
2817,0.0012996366442272328,0.4847962324851676
2818,0.0013023165436312173,0.4995940275186187
2819,0.00132272986894029,0.5111828704561125
2820,0.0013371531906498449,0.5346682035731042
2821,0.0013306141145713788,0.4633422828805779
2822,0.0013355124566559375,0.4929542274302043
2823,0.0013630036367994472,0.48785485494456376
2824,0.0013507647627704028,0.4605883947519069
2825,0.0013332477882403739,0.48554947550058447
2826,0.0013528664931322526,0.44971728060064875
2827,0.0013333157305533666,0.4728913987799569
2828,0.0013491855137983714,0.5313791258409654
2829,0.0013517026590990256,0.5279315943011639
2830,0.001350392338103548,0.4798180539845056
2831,0.0013389566311727906,0.5054006670347053
2832,0.0013168567847721268,0.5037256735589766
2833,0.0013224254721996493,0.5299529596247206
2834,0.0013315559003289393,0.5268676270526116
2835,0.001335379367495677,0.5201943922789453
2836,0.0013349871652225623,0.5213791474513696
2837,0.0013449295308853343,0.5177181314131808
2838,0.0013619932107374535,0.480483497279726
2839,0.0013779470584694704,0.4844838460632392
2840,0.0013653484989658076,0.4867392244063765
2841,0.0013548742681884986,0.4880921602672744
2842,0.001334016538441737,0.47795781131516124
2843,0.0013301507653912638,0.4969725885209674
2844,0.001328407677617789,0.48527577013454054
2845,0.0013287127564187964,0.5514985203074891
2846,0.0013386809521047265,0.5226443637201171
2847,0.0013251596026396077,0.4905162105862752
2848,0.001333376039948353,0.5270878548695309
2849,0.0013437245855134803,0.4997713389575944
2850,0.0013395523004901563,0.4987472299382539
2851,0.0013327824016262843,0.49654258578471816
2852,0.0013259909451641726,0.48749454477027204
2853,0.0013223827327327486,0.5003393205777715
2854,0.0013078326906597337,0.4851971770791961
2855,0.001307773190678947,0.5559052899774171
2856,0.001305100788526459,0.5547969208113094
2857,0.001299360149545931,0.5024915015812699
2858,0.0013009879930094433,0.5355392947459569
2859,0.0012982248783437466,0.532769655355839
2860,0.0012761711475308593,0.5187577340951671
2861,0.0012666473223412052,0.5575166962482413
2862,0.001275125908111845,0.5281953251342868
2863,0.0012742918066221685,0.4933322657713055
2864,0.0012778919876242363,0.4927323036718091
2865,0.0012645135616551901,0.49540832810392443
2866,0.0012521885540849047,0.47487132193706183
2867,0.0012529790944869586,0.5230589637762668
2868,0.0012504483239116264,0.5076443708238856
2869,0.0012343668732205902,0.5090075772476802
2870,0.001234562910983839,0.49879087297296076
2871,0.0012334876918735755,0.504406482261355
2872,0.0012567917114343135,0.5526722113592191
2873,0.001248628341445854,0.5075670250558768
2874,0.0012463470835658366,0.4944055874447136
2875,0.00124528640530498,0.4652903252840484
2876,0.001246130845863065,0.4885653634658035
2877,0.0012484870977321478,0.467109964228343
2878,0.0012461033153427195,0.4939293217655282
2879,0.0012616636367886983,0.5177822981778746
2880,0.0012615780102734717,0.5086345900893938
2881,0.0012548758944939864,0.5289974237539699
2882,0.0012780726045602715,0.5531390372984336
2883,0.0012657098218081353,0.5069585988218284
2884,0.0012723582933015375,0.5311403012989375
2885,0.0012806601063728874,0.5130596264650263
2886,0.0012776760258576315,0.495957139975406
2887,0.001287438074586903,0.46704785961994916
2888,0.0012975781664308777,0.4732945250721814
2889,0.0013028352783783059,0.458652683257586
2890,0.0013096223133886719,0.5210336592571421
2891,0.0013304534834291562,0.534438692880023
2892,0.0013100988029565522,0.4568153319658281
2893,0.0013166323359948286,0.527455902707892
2894,0.0013149406847519618,0.5180301340382908
2895,0.0013013366605687305,0.5249401481720761
2896,0.001287753793478494,0.4642058389859619
2897,0.0012807270466671078,0.45792100304345285
2898,0.0012708722886499136,0.5314332916040436
2899,0.0012867629382857123,0.4717242927852202
2900,0.001288479375121986,0.4614545022311859
2901,0.0012787775308784107,0.4577654734541438
2902,0.0012700240952540245,0.46598979198087964
2903,0.0012855387371220176,0.46445320875090496
2904,0.0012849470615052848,0.5063911205488918
2905,0.0012915400000874373,0.526049314544714
2906,0.0012858488091370204,0.5433064034264478
2907,0.0012775487945383005,0.4881247516455611
2908,0.0012970199473559586,0.5146808317031639
2909,0.0012864719889849185,0.468781419498976
2910,0.0012927730912593925,0.5050816253868442
2911,0.0012704155489886102,0.47547839204997705
2912,0.0012769805418930895,0.4749416520318988
2913,0.0012867081389157913,0.5417263548246145
2914,0.0012795972801941291,0.5215702422357333
2915,0.0012811311985305976,0.5145079234759887
2916,0.0012804356543376857,0.5109930061367496
2917,0.001280803639678048,0.5050995382311646
2918,0.0012803138745652418,0.5082338765123767
2919,0.0012710832735279148,0.516618779465802
2920,0.001286594561847525,0.5120452505861918
2921,0.0012822189924188638,0.48979382450021125
2922,0.001290996994098205,0.5309380078460697
2923,0.001310863879986868,0.5074265675250651
2924,0.0012988053699137295,0.5159671685486049
2925,0.0012986341884714085,0.49601066581299313
2926,0.0013025605228829762,0.5041369847335408
2927,0.0013176173504909113,0.49919550319096234
2928,0.0013210755511315658,0.4605007644221012
2929,0.0013339793961034123,0.4961506384157922
2930,0.0013134245828560114,0.4781863565989652
2931,0.0013310714301211358,0.5292080122024828
2932,0.0013268787966210238,0.506077591796036
2933,0.0013111766031677036,0.5061231672699731
2934,0.0013088899881949481,0.4793942259097183
2935,0.001304507880774478,0.5436582199773761
2936,0.0012904498768292962,0.5174146948176718
2937,0.0012806011187854976,0.5145405914999579
2938,0.0012905746603435243,0.5155367144113219
2939,0.0012760672755494813,0.5316163817950187
2940,0.0012816202471415273,0.5416624069639466
2941,0.0012655018924564861,0.4816632708515506
2942,0.0012480629900785494,0.5176527630931723
2943,0.0012351676846942463,0.5166500044691699
2944,0.001231933408899124,0.5039234581293507
2945,0.001222089971541087,0.4248728431344232
2946,0.0012249341270386515,0.4917375407929153
2947,0.0012086800362633213,0.4799739052925715
2948,0.001200931861683004,0.4743113378033138
2949,0.0011819843105700435,0.5022990326557093
2950,0.0011614782179352723,0.5057177608455858
2951,0.0011521890364499408,0.4990958570416838
2952,0.0011543937399256198,0.5276997250774854
2953,0.001162614425466155,0.5482628318125693
2954,0.00115255706006365,0.5383776406305854
2955,0.001156626057077438,0.5287972797397188
2956,0.001169059097734956,0.5021306993195668
2957,0.0011428342303034082,0.5138487975904671
2958,0.0011410692241711643,0.4997484096593867
2959,0.0011378924240092775,0.4974717056319123
2960,0.0011446020147830517,0.5265891211704062
2961,0.0011506327608626177,0.5218091743222923
2962,0.0011433057115283539,0.49666529564605455
2963,0.0011460021685313244,0.5064533705191542
2964,0.0011589809339065805,0.5336610043839491
2965,0.0011661459845822325,0.48830904845694373
2966,0.001164405355658285,0.5246812890315098
2967,0.0011626806610581023,0.49001973510361607
2968,0.001159963285405422,0.5039032963925886
2969,0.001179914839591035,0.530785812756168
2970,0.0011895072685396513,0.49114447432096864
2971,0.0011814752755208388,0.4993115082714141
2972,0.001186053734833849,0.4911836126664829
2973,0.0011792712620952456,0.47791158459764027
2974,0.0011950917895762196,0.5104602242811126
2975,0.0012058699379903324,0.5033037740689261
2976,0.0012067731598075161,0.47673373540640185
2977,0.0012035047658872527,0.484360552077493
2978,0.0012215474840435849,0.47678183544371927
2979,0.0012124009570204947,0.5069237833277984
2980,0.0012189374215819328,0.48988178288370426
2981,0.001213922487929209,0.5007956277395482
2982,0.001216870754173136,0.5109372385535801
2983,0.00120872248245474,0.4995142358389365
2984,0.0012136971417612966,0.5081488065136966
2985,0.0012065301121068485,0.521332263716088
2986,0.0012166282741428909,0.5199286825822548
2987,0.0012094684950128263,0.5407673450251447
2988,0.0012152970977733055,0.5167092104538915
2989,0.001228553305289708,0.5296299914462329
2990,0.001223615751073671,0.4556468803473597
2991,0.0012305940202038074,0.5339425179908132
2992,0.0012424513807160246,0.4983926673317967
2993,0.0012616985060176077,0.5423621627752819
2994,0.0012633247559102779,0.477217803736365
2995,0.0012942980942771375,0.4504397253037965
2996,0.001288145039587319,0.47907903957425474
2997,0.0012814934034717836,0.5501125484718725
2998,0.001282142196118523,0.4878085767820933
2999,0.0012948493001807703,0.509635223201849
3000,0.001313571436491951,0.532581888712335
3001,0.0013060492956147765,0.5021801712242875
3002,0.0013009213067681305,0.49145587840033517
3003,0.0012952425575829085,0.48118705528690364
3004,0.0012819527163834051,0.4841384915257029
3005,0.0012777662776161734,0.5155561982405543
3006,0.0012845492114418964,0.4850729522987648
3007,0.0012685993315323444,0.5194366721139407
3008,0.0012768955332138113,0.48924546869879304
