iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
1681,0.0015429728218030769,0.3404862822589436
1682,0.0015239582153106735,0.3184475007788514
1683,0.0015259450946125213,0.36310774181060845
1684,0.0015150762540769168,0.31007510642597874
1685,0.0014991996232490688,0.30346492778211764
1686,0.0015053784738602942,0.3375545803769843
1687,0.0014975685335788425,0.3439902216548001
1688,0.001501555602127958,0.3203290219716141
1689,0.001500126647872235,0.3521060551932448
1690,0.0015047060311701725,0.3178619485494206
1691,0.0014985335799290462,0.3675304250646527
1692,0.0014928141228300116,0.2890125134468958
1693,0.0014902679812277251,0.33549113289604227
1694,0.0014874424377980676,0.33685566222004504
1695,0.001488137377290512,0.32987510669827164
1696,0.0014777352694083385,0.3254000668379628
1697,0.001474138612202272,0.34217990055814856
1698,0.0014646932635100248,0.31086696960011456
1699,0.001469761272497291,0.33284652113180246
1700,0.0014524130145569677,0.31447094223841443
1701,0.001463241175312759,0.3141559796465966
1702,0.0014767541861197837,0.3510114383491502
1703,0.0014775369059696647,0.32420227505006916
1704,0.0014709322820840036,0.3389104400062333
1705,0.0014695214652401844,0.317917434101838
1706,0.0014533098159753986,0.3105823477096026
1707,0.0014486156851601399,0.3001377097246313
1708,0.0014425513042107155,0.33375369239833075
1709,0.0014381942691380654,0.3338548400804924
1710,0.0014303696381414988,0.36020230586197305
1711,0.0014217015906926214,0.3343627598992722
1712,0.0014350024238009278,0.32064404975610256
1713,0.0014384184132468947,0.3063841677649798
1714,0.0014481748391181428,0.3232151316958163
1715,0.0014556908266543417,0.3250884945876457
1716,0.001461490724113423,0.31529079055819137
1717,0.0014471950302372854,0.32878940755815933
1718,0.0014381684473181225,0.3377875368710147
1719,0.001438661870611135,0.33569862564973263
1720,0.0014390987720960887,0.34975488929143606
1721,0.0014415134552421926,0.3188217979356314
1722,0.0014432712311853609,0.3345740810889265
1723,0.0014438864855387842,0.316152431656875
1724,0.0014414312695129514,0.316785421205077
1725,0.001446021542817942,0.33990117883529675
1726,0.0014464316980146556,0.30861502787881945
1727,0.0014610727925232166,0.31496825787241045
1728,0.0014668211570410814,0.3193002811402711
1729,0.0014618687642172982,0.3343178755266515
1730,0.0014601146485593512,0.32648293587174604
1731,0.0014558032475989727,0.31265124130330735
1732,0.0014606541172015128,0.3453368104417768
1733,0.0014687673883934343,0.30807984425789026
1734,0.0014685392539528536,0.3269228195005584
1735,0.001466412961890772,0.2983344996417642
1736,0.001468386441575733,0.3279090662106496
1737,0.0014742966671569253,0.30561881946253805
1738,0.0014823880769304768,0.3234250727543689
1739,0.0014773365970734147,0.31661512990483204
1740,0.0014806073688292702,0.3151855787122216
1741,0.0014928219647393729,0.3053875656076455
1742,0.001485928253917333,0.30021941771070415
1743,0.0014836496801684136,0.31146990772984384
1744,0.0014685107230884037,0.31825405222580855
1745,0.0014620859188554391,0.35464506807314367
1746,0.0014560636939640109,0.31781603915109846
1747,0.0014590792602650622,0.3092758121783627
1748,0.0014453368204812088,0.34890826570141814
1749,0.0014591362819630343,0.30850182103311347
1750,0.0014578958337728232,0.33546841179987863
1751,0.0014480848689965606,0.3423052076069976
1752,0.0014468877446749415,0.30804557149671485
1753,0.0014335432337749623,0.33629362362866694
1754,0.0014249020383515934,0.3463264911284047
1755,0.001425528615509462,0.3450799857983089
1756,0.001405776281484265,0.3023193027002235
1757,0.0014065537060789196,0.34307432228844964
1758,0.0013975213158060095,0.31658789121654934
1759,0.0013987227614241297,0.30902706244524925
1760,0.0014096930709428007,0.3662334088569481
1761,0.0014023625019691152,0.3450081794015094
1762,0.0014005673415740593,0.3054938293836256
1763,0.0013934996310714797,0.33508212231449963
1764,0.0013920535276653369,0.3196491017350941
1765,0.0014031239606760095,0.33085986070478945
1766,0.0014043388192828,0.33002238866652495
1767,0.001402233418483758,0.32699490252550656
1768,0.001413364912707563,0.3177999446419963
1769,0.0014081483376243316,0.3487933934113006
1770,0.0013990906559812977,0.30732815350177173
1771,0.0014033842529954349,0.3236201972756517
1772,0.0013894838606456773,0.34473713739120654
1773,0.001402983544918453,0.34782402937642254
1774,0.001406107478490198,0.31986922176152294
1775,0.0013916666956989051,0.3731635946131153
1776,0.0013998822520916519,0.3335028860438258
1777,0.001396233885013976,0.3435353463876017
1778,0.001392700821315381,0.33011854315800937
1779,0.0014066986860210716,0.29505323123906446
1780,0.0014125439810211966,0.33327399490777526
1781,0.0014087642032900075,0.3530250370496521
1782,0.0013956570232917622,0.3131446651491131
1783,0.001393319924297825,0.33771886558920583
1784,0.001405341739993448,0.31987410034349173
1785,0.0014156406269074926,0.35470099696792734
1786,0.0014165001300123431,0.3213573137646534
1787,0.0014232899351650156,0.3166208503992128
1788,0.001421193255976302,0.3191179042654609
1789,0.0014208350548968519,0.3463410775915695
1790,0.001416007490167383,0.3287865348935674
1791,0.0014168845215011682,0.30996698174610676
1792,0.0014302730954810303,0.31894461958272136
1793,0.0014364248768193883,0.3213004102632946
1794,0.0014287828430830927,0.300295150274726
1795,0.0014443296696604706,0.3343234167598344
1796,0.001444446000136978,0.32659246520700747
1797,0.0014349962190221138,0.3256249870495502
1798,0.001433890343874985,0.34368839605855167
1799,0.0014392772832804279,0.3285146012437227
1800,0.0014537967944070055,0.3295316709979682
1801,0.001449820601860493,0.3166882165255816
1802,0.0014316939618321217,0.3061348942359472
1803,0.0014294336610054118,0.31853321394835155
1804,0.0014254662286837705,0.3374277139821598
1805,0.001439847204872249,0.3120550394245898
1806,0.001451857561542247,0.31281441167106766
1807,0.0014454206489071348,0.3515586090204992
1808,0.00144563409928824,0.34779433109448227
1809,0.0014258921047544148,0.33542163095631106
1810,0.0014186757605121115,0.3206911125381805
1811,0.0014245152309905664,0.367607336244318
1812,0.0014260212024443878,0.35280834416321105
1813,0.0014407652003653117,0.3474359141118542
1814,0.0014419243957926819,0.3299569569190069
1815,0.0014351691927949645,0.3219277610664584
1816,0.001425456743331017,0.342811953807712
1817,0.0014184082377496283,0.3178439988089944
1818,0.0014164739749196428,0.3611039118875992
1819,0.001420128524471978,0.3524564412503104
1820,0.001434608793445836,0.33641570795279574
1821,0.001440045723563359,0.31222181849741465
1822,0.0014379927367170204,0.3502802139686064
1823,0.0014344434822354765,0.320495566219678
1824,0.0014346909010968904,0.33337304999363837
1825,0.0014299032760858744,0.3153455282475682
1826,0.0014240074477337038,0.3134370704748033
1827,0.001424406028589059,0.32753790968908103
1828,0.0014084965379626065,0.3309849223816371
1829,0.001426463841896337,0.3254169727443506
1830,0.001403053818480393,0.33351436680963237
1831,0.001388642360688973,0.3095053978013941
1832,0.0014031204330712268,0.34834729422392124
1833,0.0013932611334635664,0.33265088143155136
1834,0.0013742660907734672,0.345350137019339
1835,0.0013579221400702233,0.3418307939055327
1836,0.0013473443974548005,0.30773024819058376
1837,0.0013549864470926384,0.3458344158382281
1838,0.0013586127496996007,0.34538534309510793
1839,0.0013519649260290492,0.33819443282736
1840,0.001355685418528873,0.3457026277688395
1841,0.001369922377192989,0.3222680688944459
1842,0.001373851851029962,0.34922871784214415
1843,0.0013866796814609535,0.3327291005985756
1844,0.0013858718706693154,0.3346014564573402
1845,0.0013858670598017883,0.34563956294144677
1846,0.0013880721648440735,0.34415347001326746
1847,0.0013985004787308946,0.34558836465657733
1848,0.0013909460520549284,0.36373700682326426
1849,0.001366700630948485,0.33152821203330507
1850,0.0013529170685694016,0.31657041117666573
1851,0.001345520694351406,0.31698247938892615
1852,0.0013496866786973497,0.3359631742417354
1853,0.001357214647745141,0.3152403820138169
1854,0.0013699076975262848,0.30423644116751114
1855,0.0013630277026036581,0.33124209710780345
1856,0.0013469809301920608,0.3054816084783812
1857,0.0013419197290212455,0.33515595127096504
1858,0.0013533580572726793,0.31275173611010365
1859,0.0013534102130244785,0.3188166971226415
1860,0.0013461180477985935,0.3295094128085661
1861,0.00135315818175948,0.2952374131355059
1862,0.0013359687670509283,0.342463846113947
1863,0.0013380648779221366,0.3344513483312384
1864,0.0013396468012784979,0.315306821624723
1865,0.0013367055988404934,0.3340101573489025
1866,0.0013228118331259152,0.3287554218949638
1867,0.0013218038346062824,0.33059907123726046
1868,0.0013116590275476917,0.3368796314872472
1869,0.0013266914370508886,0.34809366367885364
1870,0.00132749833815681,0.2967411463163613
1871,0.0013193202076101063,0.3234256334559308
1872,0.0013165664693803568,0.33120134199614915
1873,0.0013139868926154226,0.31238467353310967
1874,0.0013132806602441888,0.33080591009815263
1875,0.0013083656471819382,0.33410464369534976
1876,0.0013157699652622118,0.30201270499149696
1877,0.0013149040314696754,0.33487711626262984
1878,0.0013176666551505197,0.32314294598055815
1879,0.0013231239774238533,0.31204570026097783
1880,0.0013108727432787402,0.32069530688466463
1881,0.001306422407378318,0.3254844155239127
1882,0.0013151861615736317,0.3146385338208656
1883,0.001311828135040542,0.3106660377588799
1884,0.0013121530461034764,0.29525991017082526
1885,0.001306546248329128,0.31275351354188885
1886,0.0013162358627077314,0.33132091603212643
1887,0.001305390204847249,0.3170490087195895
1888,0.001291842676037017,0.3271017868610687
1889,0.0012811407698262978,0.33032307825739937
1890,0.001265437818686151,0.35490125186466964
1891,0.0012647350930564613,0.38520671384349026
1892,0.001267539460564965,0.3363229563837301
1893,0.0012823061965956054,0.34336074527251237
1894,0.0012706610179927104,0.3217460610002528
1895,0.0012726362624732326,0.32193294760094066
1896,0.0012747317058378175,0.31835949699568167
1897,0.0012767616247963316,0.31779296292676495
1898,0.0012728947149980186,0.31469596729178406
1899,0.0012866604327219546,0.3340892146216049
1900,0.001299300611567159,0.32493510214489046
1901,0.0012956022068456852,0.34659323318392143
1902,0.001296831713680907,0.3403714532025707
1903,0.0012989836337205876,0.31373275261797806
1904,0.0012943669061144954,0.3237099143676896
1905,0.0012994726583463148,0.31425129666589624
1906,0.0012940590787063559,0.31581664701408624
1907,0.0012939425583392786,0.315773446030914
1908,0.001294743135893468,0.31454045117165264
1909,0.0012803885290561278,0.2983572611349985
1910,0.0012784623476458554,0.30526180174877954
1911,0.0012732100597762442,0.3353550231940102
1912,0.001252120431638559,0.3167789905781382
1913,0.0012599236939662794,0.3350770594925057
1914,0.0012548108016600264,0.33750768153995436
1915,0.0012509176390497925,0.30441255448759286
1916,0.0012639374915561052,0.2987938221272425
1917,0.001263258408312003,0.339312685005979
1918,0.0012572811866168741,0.3470256178402893
1919,0.0012578450166219318,0.34216241050931306
1920,0.0012658644719900135,0.30340767270266766
1921,0.0012698169404642174,0.3125365076222083
1922,0.001265041160270212,0.31709087983271045
1923,0.0012619262206113148,0.316554010312185
1924,0.0012714136066955708,0.31099946304826004
1925,0.001289406002809863,0.33798557984339195
1926,0.001288212815176796,0.3273585335678476
1927,0.0013004357235294577,0.30270032154402476
1928,0.001315335824305935,0.3348299562161834
1929,0.0013260434356885931,0.3349872136177411
1930,0.0013202168872415985,0.33669204696949545
1931,0.0013129572200364938,0.34168339821991706
1932,0.0013044102513924097,0.32713674217229827
1933,0.0012913214098294328,0.3153916530415953
1934,0.0013006609092351077,0.3584496973085455
1935,0.001327070638210392,0.29902393858107146
1936,0.001333146197725418,0.29251845250951625
1937,0.001322438552563504,0.3281243858271279
1938,0.0013273564890764259,0.33575825535007053
1939,0.001319388222728978,0.3453722319716332
1940,0.0013156067373196808,0.3295859483934688
1941,0.0013113039101200481,0.34669078589232083
1942,0.00131365403415467,0.2948800153491221
1943,0.0012991693445612862,0.32595154000654725
1944,0.0013016613891034437,0.333753621007714
1945,0.001294772325749207,0.32307512988253234
1946,0.0012913059957735703,0.29480425549856026
1947,0.0012966889524979256,0.35029834744540034
1948,0.0012962900568052164,0.3343190297622449
1949,0.0012916376038478211,0.3420552316151128
1950,0.0013087686482598968,0.31450353194161457
1951,0.0013053788523423992,0.31217679657260705
1952,0.0013020395227924771,0.3128598623878733
1953,0.0012842124758072906,0.3134081453016425
1954,0.0012853295647158448,0.330017149398261
1955,0.00130601110439147,0.3518662076578865
1956,0.001315282808081225,0.340664870199492
1957,0.0013027191078611175,0.31388240230256803
1958,0.0012876529398869914,0.3450782693948672
1959,0.0012713533124323394,0.3126935749309923
1960,0.0012816179070004173,0.3199365395301317
1961,0.0012776011126811736,0.310664591140577
1962,0.001284740977644448,0.36911736464536665
1963,0.0012739292738763064,0.35167273825416057
1964,0.0012712560654594388,0.3229237753313963
1965,0.0012626053652066184,0.318616360073858
1966,0.001268849288663732,0.3663790645783737
1967,0.0012746202935709485,0.35235832963676705
1968,0.001256146745298597,0.30073060228887216
1969,0.0012646988608290318,0.32351851231016304
1970,0.001253593060476529,0.3208073539971752
1971,0.001259419536136139,0.3194631654227232
1972,0.0012543305023015989,0.3185712579225575
1973,0.0012549525901398957,0.3175999426887327
1974,0.0012589887337023948,0.3014669956654162
1975,0.0012506073373244088,0.3364875527731524
1976,0.0012559296082533613,0.3356265282489092
1977,0.0012433016418755272,0.33234823505321615
1978,0.0012561643440742083,0.30353687119621553
1979,0.0012644001914146703,0.3507897536660371
1980,0.0012631527891968225,0.3407090172884336
1981,0.0012641402392104058,0.3253251561737292
1982,0.0012726449265549214,0.2955977707648164
1983,0.0012819484954465362,0.2997947596126929
1984,0.0012991654298998869,0.33368874154482303
1985,0.0013036315341272624,0.30909022856870294
1986,0.0012956964167741506,0.3047269145376731
1987,0.001297082380355868,0.2978451352479431
1988,0.0012846264965072842,0.31011627022568616
1989,0.0012792403012755664,0.31066600658070337
1990,0.0012981505414286232,0.32089050992228935
1991,0.0013016015119709438,0.31916771795675464
1992,0.0012967275191434597,0.358352213428655
1993,0.0013034153123895977,0.32936018892440044
1994,0.001295718853392548,0.3173549028278278
1995,0.0012849831210175022,0.3224807121643941
1996,0.0012788582407123241,0.3397122352048726
1997,0.0012871287209364954,0.3240926688064893
1998,0.0012908726619910173,0.3470733889951718
1999,0.0013041769230448294,0.33876727742625484
2000,0.001313143314894793,0.3304697392606782
2001,0.0012993763992208227,0.34323352582642885
2002,0.0013062860055306608,0.3427394901636092
2003,0.00130125120400031,0.3432463169669724
2004,0.0012911086406101238,0.31128779409219
2005,0.0012904460864582783,0.3015219689940186
2006,0.0012866193091726874,0.3112951571509117
2007,0.001287115225228328,0.2964422735555142
2008,0.0012859529845835691,0.3050763635169921
2009,0.0012917710061371602,0.31867312212702475
2010,0.0012816504063082668,0.3426474727831638
2011,0.0012725529360880171,0.33010943958533073
