epoch,batch,iteration,global_gradient_norm(average)
404,7,6455,0.0792440143078809
404,8,6456,0.08062862765008895
404,9,6457,0.07344136455894805
404,10,6458,0.0798723660196058
404,11,6459,0.0800861683141327
404,12,6460,0.07568395276799252
404,13,6461,0.08033072109708068
404,14,6462,0.07567244769473697
404,15,6463,0.07470678761592162
404,16,6464,0.07899494848074451
405,1,6465,0.07527605318159121
405,2,6466,0.07680361705109358
405,3,6467,0.08175518957146766
405,4,6468,0.08093751758197383
405,5,6469,0.07782329591738642
405,6,6470,0.08227515155110787
405,7,6471,0.07922250797384497
405,8,6472,0.07622672229411785
405,9,6473,0.0777011642051835
405,10,6474,0.07497388814877827
405,11,6475,0.07699840474625191
405,12,6476,0.08030554847948752
405,13,6477,0.0797769610371222
405,14,6478,0.08182529256910608
405,15,6479,0.07823666892012983
405,16,6480,0.08056192583025311
406,1,6481,0.07484192402066092
406,2,6482,0.07598164059148207
406,3,6483,0.07295596406963993
406,4,6484,0.07800931783639714
406,5,6485,0.07644268862768318
406,6,6486,0.07674565480855101
406,7,6487,0.07266150683090619
406,8,6488,0.07373291963418675
406,9,6489,0.07560138961132909
406,10,6490,0.07510607053514162
406,11,6491,0.07469467590242353
406,12,6492,0.08004380841048923
406,13,6493,0.0790081086734436
406,14,6494,0.07705687993897652
406,15,6495,0.07866408269912813
406,16,6496,0.0760598052347585
407,1,6497,0.0759034994639884
407,2,6498,0.08191095945960923
407,3,6499,0.07511119527188441
407,4,6500,0.07860613778831067
407,5,6501,0.07686206164821778
407,6,6502,0.07426305504855879
407,7,6503,0.0715710380136701
407,8,6504,0.07429889054767348
407,9,6505,0.07593851573088724
407,10,6506,0.07713359199007243
407,11,6507,0.07837365219052013
407,12,6508,0.08034013330889093
407,13,6509,0.07524695662712111
407,14,6510,0.07963691485668102
407,15,6511,0.0745001236938397
407,16,6512,0.0803338537762033
408,1,6513,0.08030236447970107
408,2,6514,0.07280677884198747
408,3,6515,0.07528288197315049
408,4,6516,0.07166355671139125
408,5,6517,0.07376944654671436
408,6,6518,0.0784313946733561
408,7,6519,0.08062828997448021
408,8,6520,0.07591339607717225
408,9,6521,0.07921415275614083
408,10,6522,0.07503051251102703
408,11,6523,0.07469447657624304
408,12,6524,0.0784972532890976
408,13,6525,0.07930597514560149
408,14,6526,0.07772394500129512
408,15,6527,0.07872969289262943
408,16,6528,0.06924170061505674
409,1,6529,0.07423895942988552
409,2,6530,0.07121511227997661
409,3,6531,0.07356117527882323
409,4,6532,0.07767978883836145
409,5,6533,0.07787119239484099
409,6,6534,0.08010339505387656
409,7,6535,0.07514339595229143
409,8,6536,0.07942884911486482
409,9,6537,0.07444345605742435
409,10,6538,0.07792097665077906
409,11,6539,0.07426194421170629
409,12,6540,0.07736366366228695
409,13,6541,0.07638365277057477
409,14,6542,0.0728500078548838
409,15,6543,0.07442405948464681
409,16,6544,0.07683657200972648
410,1,6545,0.08381770786926901
410,2,6546,0.07533788071911868
410,3,6547,0.07787362762782352
410,4,6548,0.07344341440611078
410,5,6549,0.07318933331838089
410,6,6550,0.07726539288215811
410,7,6551,0.07300227230339405
410,8,6552,0.06654952504449446
410,9,6553,0.07967900045570071
410,10,6554,0.07466145825812803
410,11,6555,0.07184231818156193
410,12,6556,0.07820890397349224
410,13,6557,0.07591257901490182
410,14,6558,0.07901846361076054
410,15,6559,0.07547885116124782
410,16,6560,0.07305774192708052
411,1,6561,0.07536161849127818
411,2,6562,0.07820731443579182
411,3,6563,0.07971188638595585
411,4,6564,0.07982934629621549
411,5,6565,0.07458391238513765
411,6,6566,0.07441858678606807
411,7,6567,0.07568351718435523
411,8,6568,0.0755105927061222
411,9,6569,0.08020735543034703
411,10,6570,0.0753176208790041
411,11,6571,0.07552729095067728
411,12,6572,0.07657507448123314
411,13,6573,0.07202153632502271
411,14,6574,0.07478357504018089
411,15,6575,0.07355166370484116
411,16,6576,0.07568406847629887
412,1,6577,0.07689915818016561
412,2,6578,0.07598392763888348
412,3,6579,0.07847790431317357
412,4,6580,0.07378337911366378
412,5,6581,0.07672949225836112
412,6,6582,0.0718566218487728
412,7,6583,0.06912430878565373
412,8,6584,0.07446348320401648
412,9,6585,0.0749912872683988
412,10,6586,0.07544307466881504
412,11,6587,0.07535492865057483
412,12,6588,0.07978057100416977
412,13,6589,0.07716587186034062
412,14,6590,0.07458436354921684
412,15,6591,0.07253623177684165
412,16,6592,0.07339905149581251
413,1,6593,0.07408884587932171
413,2,6594,0.07352968297651556
413,3,6595,0.0739403314773346
413,4,6596,0.07280868013173315
413,5,6597,0.07440050546508412
413,6,6598,0.07318100814667741
413,7,6599,0.07842280729794852
413,8,6600,0.07373264988214681
413,9,6601,0.07599042489683105
413,10,6602,0.07407814415807164
413,11,6603,0.07266638796723555
413,12,6604,0.07149749221336912
413,13,6605,0.07475211857408304
413,14,6606,0.07559022487117295
413,15,6607,0.07943329692492099
413,16,6608,0.06891409155563082
414,1,6609,0.07418727067241646
414,2,6610,0.07198748510437684
414,3,6611,0.08026487715986838
414,4,6612,0.07735580405182782
414,5,6613,0.07642330565699265
414,6,6614,0.07410104496777717
414,7,6615,0.07344166984878284
414,8,6616,0.07191233561719464
414,9,6617,0.07472217098524726
414,10,6618,0.07410133528032842
414,11,6619,0.07678242289511612
414,12,6620,0.06976015200160456
414,13,6621,0.0718607748855123
414,14,6622,0.068342141185523
414,15,6623,0.06684666560940648
414,16,6624,0.07123789273637496
415,1,6625,0.06818094870173366
415,2,6626,0.07334459645839793
415,3,6627,0.06957189973156877
415,4,6628,0.07400828541391008
415,5,6629,0.07794143344863476
415,6,6630,0.072053059018583
415,7,6631,0.07013245521263656
415,8,6632,0.07175058965930413
415,9,6633,0.07676669139912487
415,10,6634,0.07223645808882911
415,11,6635,0.07132693132135533
415,12,6636,0.07031818980955475
415,13,6637,0.07928623068341371
415,14,6638,0.07419120732814702
415,15,6639,0.07275421622076031
415,16,6640,0.07172124163104847
416,1,6641,0.07796831760528816
416,2,6642,0.0767176516438442
416,3,6643,0.07472814543500225
416,4,6644,0.06982411366596182
416,5,6645,0.06917034338153692
416,6,6646,0.0704896664861739
416,7,6647,0.07404517932871496
416,8,6648,0.07406297730181509
416,9,6649,0.07118395367259849
416,10,6650,0.07439162340931425
416,11,6651,0.07432295969243993
416,12,6652,0.0692139713195925
416,13,6653,0.0742304705855863
416,14,6654,0.0781568870321526
416,15,6655,0.07501763635898677
416,16,6656,0.07185224198541064
417,1,6657,0.07401210844076495
417,2,6658,0.06914224936507724
417,3,6659,0.07168455281533515
417,4,6660,0.0728014292451671
417,5,6661,0.0729075723352058
417,6,6662,0.07380236176014546
417,7,6663,0.07652762607923203
417,8,6664,0.0698223866084931
417,9,6665,0.0743655179592175
417,10,6666,0.06971521321986499
417,11,6667,0.07191903444694905
417,12,6668,0.07265767558560735
417,13,6669,0.07187425337556637
417,14,6670,0.07168662000845187
417,15,6671,0.07878310476196604
417,16,6672,0.07422833976044825
418,1,6673,0.07458656350465445
418,2,6674,0.07473080620601927
418,3,6675,0.07573069271279946
418,4,6676,0.07550225202599294
418,5,6677,0.07176635150778146
418,6,6678,0.0738172274248754
418,7,6679,0.06966790990379663
418,8,6680,0.07326226697539628
418,9,6681,0.0730215111790242
418,10,6682,0.07487227233379357
418,11,6683,0.07053265618149611
418,12,6684,0.07405527641275106
418,13,6685,0.07519406512329285
418,14,6686,0.07350225085802287
418,15,6687,0.07267455265537258
418,16,6688,0.07394674345051643
419,1,6689,0.0710550141305459
419,2,6690,0.07655681234493353
419,3,6691,0.075543207754528
419,4,6692,0.07132880684382897
419,5,6693,0.08123181555799448
419,6,6694,0.07382034025973738
419,7,6695,0.07359281497859203
419,8,6696,0.07424786589437087
419,9,6697,0.07600635295790015
419,10,6698,0.0771506438922806
419,11,6699,0.07535648294728478
419,12,6700,0.07181528664923828
419,13,6701,0.07229275265509569
419,14,6702,0.0714967950244374
419,15,6703,0.07669046482282214
419,16,6704,0.07301615444969753
420,1,6705,0.07844895882301169
420,2,6706,0.07370459129579841
420,3,6707,0.07783161956174016
420,4,6708,0.07603774050381218
420,5,6709,0.07843707303451442
420,6,6710,0.07428025877856757
420,7,6711,0.0725443925601272
420,8,6712,0.07267197310291712
420,9,6713,0.07155566223004692
420,10,6714,0.07490447815116665
420,11,6715,0.07295955356054647
420,12,6716,0.07630838063663442
420,13,6717,0.07737136606253649
420,14,6718,0.07183224633082257
420,15,6719,0.07292113679649696
420,16,6720,0.07387308391938453
421,1,6721,0.07944307133844362
421,2,6722,0.07480778914186914
421,3,6723,0.07878852348227375
421,4,6724,0.07624997321915511
421,5,6725,0.06980782516314744
421,6,6726,0.06968151292700853
421,7,6727,0.07403240510279806
421,8,6728,0.07416557692044508
421,9,6729,0.0781475583037682
421,10,6730,0.07695678232127452
421,11,6731,0.07601185516282534
421,12,6732,0.07506000240175582
421,13,6733,0.07461452728144302
421,14,6734,0.07334185369725785
421,15,6735,0.07717425075851049
421,16,6736,0.07506221257167893
422,1,6737,0.07352050069112868
422,2,6738,0.07937771614173252
422,3,6739,0.07579807683104389
422,4,6740,0.07830254307197237
422,5,6741,0.07496614325884368
422,6,6742,0.07753749436288174
422,7,6743,0.0752815962108804
422,8,6744,0.07514637628573928
422,9,6745,0.0768992492617845
422,10,6746,0.07296137040876523
422,11,6747,0.07572792380895853
422,12,6748,0.07216939586590071
422,13,6749,0.07453833696090623
422,14,6750,0.0694668240907468
422,15,6751,0.07191706616926781
422,16,6752,0.07029162243696903
423,1,6753,0.0745147207910072
423,2,6754,0.07745018044924339
423,3,6755,0.07680176444677929
423,4,6756,0.07598321561090103
423,5,6757,0.07336889017398636
423,6,6758,0.07382912251674822
423,7,6759,0.07541208309406496
423,8,6760,0.07004147816184658
423,9,6761,0.07545469924713279
423,10,6762,0.07669374633353815
423,11,6763,0.0709112065899159
423,12,6764,0.07500276250826657
423,13,6765,0.07370119091607767
423,14,6766,0.0737552378471018
423,15,6767,0.07443815379458947
423,16,6768,0.07721811795847887
424,1,6769,0.07390016265906205
424,2,6770,0.07648235866746583
424,3,6771,0.0761224154670236
424,4,6772,0.07323763855576472
424,5,6773,0.0762601156870783
424,6,6774,0.07184673264119892
424,7,6775,0.0720569251812843
424,8,6776,0.07531064979122355
424,9,6777,0.07820740557222
424,10,6778,0.07022070852689005
424,11,6779,0.0743400712822234
424,12,6780,0.07495999366442645
424,13,6781,0.07064101656866321
424,14,6782,0.06914894623252742
424,15,6783,0.0745311372148845
424,16,6784,0.07840201316606424
425,1,6785,0.07566825931512038
425,2,6786,0.07887031990924334
425,3,6787,0.07631280630223819
425,4,6788,0.07424817103281908
425,5,6789,0.0695566568577585
425,6,6790,0.07488261499395046
425,7,6791,0.07693496891213555
425,8,6792,0.07906528598451336
425,9,6793,0.07733939208049546
425,10,6794,0.07542664512112221
425,11,6795,0.0754496981847579
425,12,6796,0.0761000515555882
425,13,6797,0.07308132566638863
425,14,6798,0.07443384868117396
425,15,6799,0.07665812116600519
425,16,6800,0.07431721645248746
426,1,6801,0.0850520127322214
426,2,6802,0.07484072236565174
426,3,6803,0.07594069917955691
426,4,6804,0.080690550468994
426,5,6805,0.07566151897130084
426,6,6806,0.07615081332288431
426,7,6807,0.07880840191212415
426,8,6808,0.0730351196427845
426,9,6809,0.07133162881620136
426,10,6810,0.07308578990534767
426,11,6811,0.0702639367076923
426,12,6812,0.07160740362660167
426,13,6813,0.07496211689566634
426,14,6814,0.07503220015276113
426,15,6815,0.07397580078939342
426,16,6816,0.07394610438524425
427,1,6817,0.07968117527087981
427,2,6818,0.07080480648114883
427,3,6819,0.07755174377391458
427,4,6820,0.07479816209291901
427,5,6821,0.07445838071077135
427,6,6822,0.07454349588766973
427,7,6823,0.07384060648320413
427,8,6824,0.0703076785863036
427,9,6825,0.07556620981720208
427,10,6826,0.07561302616610768
427,11,6827,0.07534865652570563
427,12,6828,0.07268714604026785
427,13,6829,0.07793540164539364
427,14,6830,0.07212263314071723
427,15,6831,0.07648892951329016
427,16,6832,0.07172147803796473
428,1,6833,0.074803624216688
428,2,6834,0.07360679228276447
428,3,6835,0.07287997603334527
428,4,6836,0.07271307644192761
428,5,6837,0.07808295700626976
428,6,6838,0.06900464982056967
428,7,6839,0.07575494996411086
428,8,6840,0.07779892791547448
428,9,6841,0.07570782141983023
428,10,6842,0.0727466818439921
428,11,6843,0.07408778862525991
428,12,6844,0.07257589021329565
428,13,6845,0.07584615063202378
428,14,6846,0.06726846113850816
428,15,6847,0.07325884173277702
428,16,6848,0.07764644232024225
429,1,6849,0.07874825330270446
429,2,6850,0.07333405661865995
429,3,6851,0.07648782453114356
429,4,6852,0.07490114446062553
429,5,6853,0.0778590915184987
429,6,6854,0.0717725290836064
429,7,6855,0.07444268856854977
429,8,6856,0.0750825314880807
429,9,6857,0.0755957141727811
429,10,6858,0.06688869209163932
429,11,6859,0.0724505411561121
429,12,6860,0.07427634633257327
429,13,6861,0.06749923600039152
429,14,6862,0.07080823653305517
429,15,6863,0.07492584970533026
429,16,6864,0.07307142010945723
430,1,6865,0.0732755554180454
430,2,6866,0.07712683908595475
430,3,6867,0.06988720642237368
430,4,6868,0.07480839814997547
430,5,6869,0.07450257144887869
430,6,6870,0.07528033695541532
430,7,6871,0.0766932012102754
430,8,6872,0.07126366912930679
430,9,6873,0.07567021283776985
430,10,6874,0.07806580114305767
430,11,6875,0.06817966497876696
430,12,6876,0.07656172721777033
430,13,6877,0.07686115954113418
430,14,6878,0.07551966957191154
430,15,6879,0.08014769963172912
430,16,6880,0.07539538731654344
431,1,6881,0.08021937087993716
431,2,6882,0.07525194344265736
431,3,6883,0.07273268619069348
431,4,6884,0.07424653718028638
431,5,6885,0.0751178423526039
431,6,6886,0.07409210091972218
431,7,6887,0.07599453902276303
431,8,6888,0.07356986576184726
431,9,6889,0.07611189234394325
431,10,6890,0.07910530113929372
431,11,6891,0.07750561031378544
431,12,6892,0.07558627288888024
431,13,6893,0.07330363044955503
431,14,6894,0.07140079302697314
431,15,6895,0.07164788542796548
431,16,6896,0.07231111749876283
432,1,6897,0.07987405720380174
432,2,6898,0.07852621105859607
432,3,6899,0.07764437018695776
432,4,6900,0.0732283955919836
432,5,6901,0.0749655895838797
432,6,6902,0.07512365290101308
432,7,6903,0.07618068772333768
432,8,6904,0.07659910206582567
432,9,6905,0.07393996056860883
432,10,6906,0.07615788421687268
432,11,6907,0.0697282647920768
432,12,6908,0.07211123487125819
432,13,6909,0.07219348018067538
432,14,6910,0.0699432352059751
432,15,6911,0.0783638765827334
432,16,6912,0.07221067761365346
433,1,6913,0.0773903052304638
433,2,6914,0.07553327350389452
433,3,6915,0.0715643352935576
433,4,6916,0.0762093315003601
433,5,6917,0.07498709478111901
433,6,6918,0.07751228713507849
433,7,6919,0.07626467464398858
433,8,6920,0.07097018026384472
433,9,6921,0.07676412740473568
433,10,6922,0.07325092688605035
433,11,6923,0.07276353645571508
433,12,6924,0.07612939463880354
433,13,6925,0.07511275843951898
433,14,6926,0.07615711976238285
433,15,6927,0.07386154205934105
433,16,6928,0.07565559657655248
434,1,6929,0.07876065437924198
434,2,6930,0.07712520319492439
434,3,6931,0.07456313855706549
434,4,6932,0.07204256668067835
434,5,6933,0.07176267206008881
434,6,6934,0.07359882258529409
434,7,6935,0.07363010066300243
434,8,6936,0.07468555477102183
434,9,6937,0.07533652244142365
434,10,6938,0.07435391557162425
434,11,6939,0.07490319929670457
434,12,6940,0.07201255015010158
434,13,6941,0.07509605158246839
434,14,6942,0.06919516226302547
434,15,6943,0.07307987818511216
434,16,6944,0.07461797499810494
435,1,6945,0.07219470553235925
435,2,6946,0.07676977335817543
435,3,6947,0.07443353142444008
435,4,6948,0.07692665953187346
435,5,6949,0.06899492183957572
435,6,6950,0.06964547755838382
435,7,6951,0.07562940626910715
435,8,6952,0.07079933576881674
435,9,6953,0.07250263100950527
435,10,6954,0.07392497988385704
435,11,6955,0.07432732349641526
435,12,6956,0.07353967266462558
435,13,6957,0.07546749770253096
435,14,6958,0.07273259750591082
435,15,6959,0.07121883142726727
435,16,6960,0.077534479276504
436,1,6961,0.07330561971108801
436,2,6962,0.07237054496980609
436,3,6963,0.07479538438877481
436,4,6964,0.0805153707730394
436,5,6965,0.07830331252958539
436,6,6966,0.07807992873491466
436,7,6967,0.07812856326586719
436,8,6968,0.07681871729260083
436,9,6969,0.07605647557325942
436,10,6970,0.07495378320112905
436,11,6971,0.07344030635003408
436,12,6972,0.07340252949457363
436,13,6973,0.07414789266278385
436,14,6974,0.07421229361110362
436,15,6975,0.07316393841308672
436,16,6976,0.07408656582851275
437,1,6977,0.07333850514540592
437,2,6978,0.07515059424055714
437,3,6979,0.07831417695823854
437,4,6980,0.07447247048553647
437,5,6981,0.07429519832205433
437,6,6982,0.07437839746927197
437,7,6983,0.07682776658592029
437,8,6984,0.07135691293578109
437,9,6985,0.07876337257019775
437,10,6986,0.07888584366397158
437,11,6987,0.0716693505489089
437,12,6988,0.07448070828258128
437,13,6989,0.07364081524270195
437,14,6990,0.07590644058617786
437,15,6991,0.07706570183931849
437,16,6992,0.07055373821934618
438,1,6993,0.07059983689649985
438,2,6994,0.07608426170799569
438,3,6995,0.07954455667850072
438,4,6996,0.07617535017404746
438,5,6997,0.07431975217385409
438,6,6998,0.07169391828750958
438,7,6999,0.07719754515254103
438,8,7000,0.06917634566471499
438,9,7001,0.07332135532776331
438,10,7002,0.07053175649933256
438,11,7003,0.07038983086936261
438,12,7004,0.07444143898989596
438,13,7005,0.07569686448148945
438,14,7006,0.07825391053642206
438,15,7007,0.07350173553574921
438,16,7008,0.07273010899317452
439,1,7009,0.07704657670284631
439,2,7010,0.07535986865751297
439,3,7011,0.07266987410265623
439,4,7012,0.0700761177127215
439,5,7013,0.07483417592520968
439,6,7014,0.07011753534023894
439,7,7015,0.07309195845623696
439,8,7016,0.07611725018747825
439,9,7017,0.07897146345566688
439,10,7018,0.07328596593178684
439,11,7019,0.07841320608302847
