epoch,batch,iteration,global_gradient_norm(average)
438,14,6132,0.08266094958347664
439,1,6133,0.07852328245666662
439,2,6134,0.07911748255155142
439,3,6135,0.07253681162338592
439,4,6136,0.0776950930399016
439,5,6137,0.07695787462476297
439,6,6138,0.07812429582564685
439,7,6139,0.07466642313385344
439,8,6140,0.07549917334415214
439,9,6141,0.07816211518297363
439,10,6142,0.07844946885850632
439,11,6143,0.07886963445665708
439,12,6144,0.0741214371673254
439,13,6145,0.07531596716605232
439,14,6146,0.0742423865293334
440,1,6147,0.07764799755549597
440,2,6148,0.07909068639389667
440,3,6149,0.08150314361006825
440,4,6150,0.0762826193777214
440,5,6151,0.07842816454334423
440,6,6152,0.07082736617366839
440,7,6153,0.0765567619741009
440,8,6154,0.07673236952611902
440,9,6155,0.07504542164627787
440,10,6156,0.0716145346416714
440,11,6157,0.07571247796290659
440,12,6158,0.07279311736995807
440,13,6159,0.07557879688566699
440,14,6160,0.07753838825908967
441,1,6161,0.07757709509772608
441,2,6162,0.07881015399384891
441,3,6163,0.07662112586359399
441,4,6164,0.08084456169027686
441,5,6165,0.0697268723746586
441,6,6166,0.07557321974706918
441,7,6167,0.07940825785514463
441,8,6168,0.07852746382348706
441,9,6169,0.0758236763619962
441,10,6170,0.07823073005917536
441,11,6171,0.07464458833690607
441,12,6172,0.06973724915814053
441,13,6173,0.08116789491347068
441,14,6174,0.0768246786980006
442,1,6175,0.0857921631672936
442,2,6176,0.08290243066798005
442,3,6177,0.07710543354088219
442,4,6178,0.0758914489029933
442,5,6179,0.07671489044058966
442,6,6180,0.0757230264214634
442,7,6181,0.08098529872243596
442,8,6182,0.07760925219057682
442,9,6183,0.07956997242032635
442,10,6184,0.08084921811245474
442,11,6185,0.07153631676818356
442,12,6186,0.07334012513092787
442,13,6187,0.0749115413510217
442,14,6188,0.07405145417397709
443,1,6189,0.08142865912982217
443,2,6190,0.08122360932438465
443,3,6191,0.07959700125975704
443,4,6192,0.07328309853861117
443,5,6193,0.07743922370690894
443,6,6194,0.0798776573803678
443,7,6195,0.07681884636258038
443,8,6196,0.07530636571841473
443,9,6197,0.07679433698742541
443,10,6198,0.07782330266552148
443,11,6199,0.0762082026517759
443,12,6200,0.07371412903874942
443,13,6201,0.07324263653851926
443,14,6202,0.07577922730398537
444,1,6203,0.08276318269431161
444,2,6204,0.08142849637141986
444,3,6205,0.07556613629689315
444,4,6206,0.07592955918158345
444,5,6207,0.07299544189747523
444,6,6208,0.0851911967547265
444,7,6209,0.07419813031765252
444,8,6210,0.07721324163812951
444,9,6211,0.0779355907905106
444,10,6212,0.07610197216058547
444,11,6213,0.07335266532307448
444,12,6214,0.0758262070850507
444,13,6215,0.07219983400766766
444,14,6216,0.0796498745345342
445,1,6217,0.07593632871576826
445,2,6218,0.0748273790984166
445,3,6219,0.07647725922998598
445,4,6220,0.07622024416503445
445,5,6221,0.07723930801163464
445,6,6222,0.07409007261590123
445,7,6223,0.0725138855222386
445,8,6224,0.0739838103366818
445,9,6225,0.07366064386652181
445,10,6226,0.07567913168712294
445,11,6227,0.07549081329908998
445,12,6228,0.0763695594548071
445,13,6229,0.07547178384852303
445,14,6230,0.07081762126626857
446,1,6231,0.07695505503729518
446,2,6232,0.07764767694895182
446,3,6233,0.07129128607979866
446,4,6234,0.07634523123660047
446,5,6235,0.07023595462951511
446,6,6236,0.07401095388406885
446,7,6237,0.07508212152860358
446,8,6238,0.0776815818705497
446,9,6239,0.07362971416085078
446,10,6240,0.07283594688644049
446,11,6241,0.07108958109299135
446,12,6242,0.07748518044070332
446,13,6243,0.07511032037036029
446,14,6244,0.07339660181035276
447,1,6245,0.07192601661907802
447,2,6246,0.0777167145732325
447,3,6247,0.07579812656728131
447,4,6248,0.07583303599310072
447,5,6249,0.07575118854548418
447,6,6250,0.07229400062398425
447,7,6251,0.07405769147220262
447,8,6252,0.07258787469042113
447,9,6253,0.07333858270965138
447,10,6254,0.07529206083579051
447,11,6255,0.07540032022518525
447,12,6256,0.07499780098698554
447,13,6257,0.07306848042714001
447,14,6258,0.07343662908994014
448,1,6259,0.07810167510723126
448,2,6260,0.08242862437409405
448,3,6261,0.07210254900398397
448,4,6262,0.07214897964435701
448,5,6263,0.07617957892567083
448,6,6264,0.07736395785216645
448,7,6265,0.0726597061131587
448,8,6266,0.07427898786886937
448,9,6267,0.07523696011197609
448,10,6268,0.07268355639541889
448,11,6269,0.07269146176636795
448,12,6270,0.0736346599368143
448,13,6271,0.07600958373484307
448,14,6272,0.07456032481104782
449,1,6273,0.08008720966701113
449,2,6274,0.07828987238365342
449,3,6275,0.07847872769306019
449,4,6276,0.08091520475262096
449,5,6277,0.08072143224081238
449,6,6278,0.07634013681983137
449,7,6279,0.07902191773787638
449,8,6280,0.0763549058236931
449,9,6281,0.07389638038949742
449,10,6282,0.07552102710176734
449,11,6283,0.07596691988242674
449,12,6284,0.08193952231692622
449,13,6285,0.07330769086852697
449,14,6286,0.07034898010588297
450,1,6287,0.08495252063132094
450,2,6288,0.08391631293274542
450,3,6289,0.07976730316549512
450,4,6290,0.07796499726998031
450,5,6291,0.07449155946557602
450,6,6292,0.07959649339750803
450,7,6293,0.07444653641768119
450,8,6294,0.07861732764989436
450,9,6295,0.07324261852490863
450,10,6296,0.07760289233709448
450,11,6297,0.07826114991627804
450,12,6298,0.07665558560631462
450,13,6299,0.07611509762280048
450,14,6300,0.07130318487254808
451,1,6301,0.08329625966760434
451,2,6302,0.07758915537088093
451,3,6303,0.07967407992942734
451,4,6304,0.07653687073904904
451,5,6305,0.07315865353995064
451,6,6306,0.07651384398020201
451,7,6307,0.07672706797629732
451,8,6308,0.07391135159688962
451,9,6309,0.0742370247557486
451,10,6310,0.073546774928806
451,11,6311,0.07325676080683452
451,12,6312,0.07267979420801658
451,13,6313,0.07409943299736976
451,14,6314,0.07398976374753592
452,1,6315,0.07989624053028266
452,2,6316,0.07319222208708533
452,3,6317,0.08021740739020317
452,4,6318,0.07406040877454292
452,5,6319,0.07616828364929773
452,6,6320,0.07243834018209126
452,7,6321,0.07484619604207898
452,8,6322,0.07302442722066903
452,9,6323,0.0733859318158034
452,10,6324,0.07264493767125371
452,11,6325,0.07541391367871562
452,12,6326,0.07196204997856694
452,13,6327,0.07798297732957003
452,14,6328,0.07531663715791795
453,1,6329,0.07812314686437696
453,2,6330,0.07320505603191185
453,3,6331,0.07767930415281787
453,4,6332,0.07155557916940895
453,5,6333,0.07573711349793573
453,6,6334,0.07707818263540381
453,7,6335,0.07233430994184109
453,8,6336,0.07396514405585412
453,9,6337,0.0726793713595346
453,10,6338,0.07616134162306858
453,11,6339,0.07030340606115965
453,12,6340,0.06919814493052112
453,13,6341,0.07383690660505074
453,14,6342,0.07794398891375372
454,1,6343,0.07682422854449557
454,2,6344,0.074049260371151
454,3,6345,0.0758616393933489
454,4,6346,0.07851638718487491
454,5,6347,0.07417105447709599
454,6,6348,0.0700432205243193
454,7,6349,0.07105054001851488
454,8,6350,0.07586555207541175
454,9,6351,0.07294783663517783
454,10,6352,0.07147427416070165
454,11,6353,0.07353289060366856
454,12,6354,0.07688118814665851
454,13,6355,0.0751486483750063
454,14,6356,0.07907925810111566
455,1,6357,0.08209999411499513
455,2,6358,0.07917960661746246
455,3,6359,0.07866496662622631
455,4,6360,0.08447121312238916
455,5,6361,0.08125700147063727
455,6,6362,0.0798795271592061
455,7,6363,0.07065860217710764
455,8,6364,0.0788780016098939
455,9,6365,0.07298276323735912
455,10,6366,0.07525586828229805
455,11,6367,0.07399766818593011
455,12,6368,0.07117580162004594
455,13,6369,0.07338889876084627
455,14,6370,0.07772664160158932
456,1,6371,0.07714785312602751
456,2,6372,0.07783907594992802
456,3,6373,0.07969777618422227
456,4,6374,0.08081636945188868
456,5,6375,0.07222514678277656
456,6,6376,0.07326772793443506
456,7,6377,0.0730365268566403
456,8,6378,0.07719419749844139
456,9,6379,0.07399849203110032
456,10,6380,0.07505705961542461
456,11,6381,0.07639500500556864
456,12,6382,0.07262807875514056
456,13,6383,0.07561368056677277
456,14,6384,0.07198068480503036
457,1,6385,0.08246908290492921
457,2,6386,0.07850229958884018
457,3,6387,0.07860285931589148
457,4,6388,0.07709871852772468
457,5,6389,0.07952259496205306
457,6,6390,0.07344244658412838
457,7,6391,0.07385043150485913
457,8,6392,0.07386314675214722
457,9,6393,0.0733912177927376
457,10,6394,0.0725478981217542
457,11,6395,0.06966619718676031
457,12,6396,0.07912336758619179
457,13,6397,0.07799160705665346
457,14,6398,0.07461997638583957
458,1,6399,0.08038796971576434
458,2,6400,0.0799582547141523
458,3,6401,0.07515361291790934
458,4,6402,0.07976199320850849
458,5,6403,0.07612402956771026
458,6,6404,0.07851652481195744
458,7,6405,0.0767621574965746
458,8,6406,0.07856127796163628
458,9,6407,0.0746198567258146
458,10,6408,0.07371619974063703
458,11,6409,0.07408900764430947
458,12,6410,0.07335649673862156
458,13,6411,0.07110086232718654
458,14,6412,0.07675814442759486
459,1,6413,0.08579725789590265
459,2,6414,0.080517784735796
459,3,6415,0.08237975164791136
459,4,6416,0.07877007221463866
459,5,6417,0.07532650102290463
459,6,6418,0.08050466000640662
459,7,6419,0.07467152588051955
459,8,6420,0.07909234993916789
459,9,6421,0.07550846188944894
459,10,6422,0.07405536935427168
459,11,6423,0.07497630525558147
459,12,6424,0.07804979695435607
459,13,6425,0.07827817404470447
459,14,6426,0.0755790558698575
460,1,6427,0.0765039067096245
460,2,6428,0.0764981334583926
460,3,6429,0.07849049564374183
460,4,6430,0.07770882571427136
460,5,6431,0.07629118171581642
460,6,6432,0.0733240498702841
460,7,6433,0.07482459334686085
460,8,6434,0.07436155507857244
460,9,6435,0.0791655573666826
460,10,6436,0.07272816792471751
460,11,6437,0.0713786753634319
460,12,6438,0.073726309313676
460,13,6439,0.07613332631351137
460,14,6440,0.07282092825356404
461,1,6441,0.09870016092979984
461,2,6442,0.08554235230195592
461,3,6443,0.08095494434766311
461,4,6444,0.0813602415384667
461,5,6445,0.07351776669922189
461,6,6446,0.07229521025177744
461,7,6447,0.0760988266993609
461,8,6448,0.07110410283056527
461,9,6449,0.07560337133852321
461,10,6450,0.07384896036341211
461,11,6451,0.0766519673303598
461,12,6452,0.07549803294374781
461,13,6453,0.07669801554914493
461,14,6454,0.07470565485878065
462,1,6455,0.08423288118564125
462,2,6456,0.08139152388900149
462,3,6457,0.07881161575507094
462,4,6458,0.0822868467518445
462,5,6459,0.0784703177263598
462,6,6460,0.07949172686570484
462,7,6461,0.07883848109483951
462,8,6462,0.07770616122528462
462,9,6463,0.0729520963169729
462,10,6464,0.07009488631164765
462,11,6465,0.07096838637812149
462,12,6466,0.07419306952145667
462,13,6467,0.07449998583720532
462,14,6468,0.06868163669785642
463,1,6469,0.07821408967260192
463,2,6470,0.07818767368409947
463,3,6471,0.07385270990919546
463,4,6472,0.07542372429222008
463,5,6473,0.07304845615872903
463,6,6474,0.07617218769762892
463,7,6475,0.07897913475440752
463,8,6476,0.0732123843663525
463,9,6477,0.07692449897653011
463,10,6478,0.07398776620272804
463,11,6479,0.0780586930814257
463,12,6480,0.07511342264392319
463,13,6481,0.07420548406127712
463,14,6482,0.07410028666573949
464,1,6483,0.08867514955566198
464,2,6484,0.07975359993323967
464,3,6485,0.0787170751986873
464,4,6486,0.07572242282042546
464,5,6487,0.07374079810225415
464,6,6488,0.07606748578801928
464,7,6489,0.0765785396529598
464,8,6490,0.07910415474396755
464,9,6491,0.07752121959085793
464,10,6492,0.07409187396547515
464,11,6493,0.07329670529014759
464,12,6494,0.07108042435924375
464,13,6495,0.07336492093558279
464,14,6496,0.07277441844339703
465,1,6497,0.08088279552754743
465,2,6498,0.07591208221448048
465,3,6499,0.08226801878674929
465,4,6500,0.08009660100551676
465,5,6501,0.07737553948034034
465,6,6502,0.07265019316971497
465,7,6503,0.07473884751118562
465,8,6504,0.07422066047415068
465,9,6505,0.07108456000130844
465,10,6506,0.07111811202509591
465,11,6507,0.07367962270315216
465,12,6508,0.07374759224835614
465,13,6509,0.07710784088319818
465,14,6510,0.07444756370791347
466,1,6511,0.07937947765002291
466,2,6512,0.07822928717383397
466,3,6513,0.07854507536416092
466,4,6514,0.0726295451972842
466,5,6515,0.07497155994509665
466,6,6516,0.07461003422194779
466,7,6517,0.0770305062568219
466,8,6518,0.07606229624023882
466,9,6519,0.07221678828390297
466,10,6520,0.07382953206449354
466,11,6521,0.07182251042616586
466,12,6522,0.06990072069566389
466,13,6523,0.07536600073592184
466,14,6524,0.07098952261699532
467,1,6525,0.07842523274651872
467,2,6526,0.08095661794662132
467,3,6527,0.06842673738059148
467,4,6528,0.07387278575875743
467,5,6529,0.07408497607749691
467,6,6530,0.07206435628785694
467,7,6531,0.0780802798230029
467,8,6532,0.07690383887617284
467,9,6533,0.07412625425813675
467,10,6534,0.07692113771672862
467,11,6535,0.07151317841135159
467,12,6536,0.07162736936513157
467,13,6537,0.07545441537961876
467,14,6538,0.07120550391156372
468,1,6539,0.07621125882799233
468,2,6540,0.07575699289061281
468,3,6541,0.07936952570602449
468,4,6542,0.07939078174217688
468,5,6543,0.07720874379019196
468,6,6544,0.07521302687962195
468,7,6545,0.08473131856859854
468,8,6546,0.07607694836215506
468,9,6547,0.07378266629168642
468,10,6548,0.06962223880119243
468,11,6549,0.07694811995675856
468,12,6550,0.07708825815255016
468,13,6551,0.07597222931007908
468,14,6552,0.07168495351900675
469,1,6553,0.07809570605332704
469,2,6554,0.0767586573488675
469,3,6555,0.07585727078777847
469,4,6556,0.08172261904398606
469,5,6557,0.08013808260169371
469,6,6558,0.07552218387066888
469,7,6559,0.07847478924369831
469,8,6560,0.07535963311294887
469,9,6561,0.0758241797630353
469,10,6562,0.0748119239973384
469,11,6563,0.07585684092645972
469,12,6564,0.07373117704497781
469,13,6565,0.07370201611339433
469,14,6566,0.07716274849115644
470,1,6567,0.08196659047293464
470,2,6568,0.08239030412464812
470,3,6569,0.083267129263367
470,4,6570,0.07868105444534568
470,5,6571,0.07801106441156054
470,6,6572,0.07360652686886682
470,7,6573,0.07644029155921646
470,8,6574,0.07884656104175805
470,9,6575,0.07202020521793254
470,10,6576,0.07562790064367526
470,11,6577,0.07164402526999826
470,12,6578,0.0765718143623505
470,13,6579,0.07131204832841942
470,14,6580,0.07454581339647239
471,1,6581,0.07688594081283884
471,2,6582,0.07377913158052857
471,3,6583,0.07412912678138527
471,4,6584,0.074176988409604
471,5,6585,0.07554234113284879
471,6,6586,0.07427896590583245
471,7,6587,0.07218849917784603
471,8,6588,0.07446828812768651
471,9,6589,0.0745652172782124
471,10,6590,0.07597687454313273
471,11,6591,0.07701908204149709
471,12,6592,0.07379547210765458
471,13,6593,0.07288092939852883
471,14,6594,0.07347677439459536
472,1,6595,0.0758618559069178
472,2,6596,0.0760463612653822
472,3,6597,0.07581510053597317
472,4,6598,0.07214637247577611
472,5,6599,0.07449805174034729
472,6,6600,0.08044201260178199
472,7,6601,0.0783876676478241
472,8,6602,0.07493586923695947
472,9,6603,0.07559745229638792
472,10,6604,0.07296881050095133
472,11,6605,0.07633186560676945
472,12,6606,0.07549231147487835
472,13,6607,0.07654373442004234
472,14,6608,0.07459903918118382
473,1,6609,0.07653105828807083
473,2,6610,0.07220698107838855
473,3,6611,0.07194131663284684
473,4,6612,0.0779734063593236
473,5,6613,0.07457601257541122
473,6,6614,0.07144305819753487
473,7,6615,0.07862672688853571
473,8,6616,0.07460086793168758
473,9,6617,0.07341253250212694
473,10,6618,0.07406083187521283
473,11,6619,0.07200331419889713
473,12,6620,0.0751069879548997
473,13,6621,0.06989255503955553
473,14,6622,0.07644973786099084
474,1,6623,0.08272635481541954
474,2,6624,0.0780980607872982
474,3,6625,0.08078061141184847
474,4,6626,0.07608687821763685
474,5,6627,0.077972276429227
474,6,6628,0.07285026178736721
474,7,6629,0.07620701242838396
474,8,6630,0.07583785947107786
474,9,6631,0.07783668914657477
474,10,6632,0.07636688457547738
474,11,6633,0.07425145864627328
474,12,6634,0.07552656618492383
474,13,6635,0.07540393026102599
474,14,6636,0.07287410355727796
475,1,6637,0.07915372489403646
475,2,6638,0.07826753372158414
475,3,6639,0.08192214182545184
475,4,6640,0.073075843818305
475,5,6641,0.0774494722916831
475,6,6642,0.0756468692214533
475,7,6643,0.07403602315436883
475,8,6644,0.07874501360525471
475,9,6645,0.07053239144091258
475,10,6646,0.0724629093434894
475,11,6647,0.07424216509993771
475,12,6648,0.06542695282717713
475,13,6649,0.07333667941130459
475,14,6650,0.07510473913839946
476,1,6651,0.07546968099459074
476,2,6652,0.078562486542357
476,3,6653,0.08286388409772313
476,4,6654,0.07843142905746109
476,5,6655,0.0761173433708316
476,6,6656,0.07184909485170655
476,7,6657,0.07904663119902626
476,8,6658,0.07632788861960041
476,9,6659,0.07403504461580908
476,10,6660,0.07333649371480606
476,11,6661,0.0753652319641015
476,12,6662,0.0706641593624231
476,13,6663,0.07223568166475067
476,14,6664,0.07026022034013742
477,1,6665,0.07802231873203455
477,2,6666,0.07925396965215774
477,3,6667,0.07563300427485259
477,4,6668,0.07350223402863076
477,5,6669,0.07538479537409112
477,6,6670,0.07536599990551286
477,7,6671,0.07255140711786401
477,8,6672,0.076136174564505
477,9,6673,0.07210420087860357
477,10,6674,0.07207476933145102
477,11,6675,0.07237796126209546
477,12,6676,0.07170227877289484
477,13,6677,0.07560122381807012
477,14,6678,0.07489176591628492
478,1,6679,0.07246689945730282
478,2,6680,0.07619364432563729
478,3,6681,0.07510341820447011
478,4,6682,0.07707303942795753
478,5,6683,0.07535474882568932
478,6,6684,0.07195142097477919
478,7,6685,0.0728262609092153
478,8,6686,0.07234405934643064
478,9,6687,0.07338268154563993
478,10,6688,0.07233395550215622
478,11,6689,0.07086894350582636
478,12,6690,0.07237791398560518
478,13,6691,0.07215079273345319
478,14,6692,0.06991552661928156
479,1,6693,0.0805566624038914
479,2,6694,0.0727864130454353
479,3,6695,0.07571114364530336
479,4,6696,0.07435705807453709
479,5,6697,0.0772099895856668
479,6,6698,0.0791612383286585
479,7,6699,0.07351436483055769
479,8,6700,0.06890635309678268
