epoch,batch,iteration,global_gradient_norm(average)
48,33,4451,0.05686731611114378
48,34,4452,0.05614898992080816
48,35,4453,0.05531615462640367
48,36,4454,0.05562332658909632
48,37,4455,0.05478822810049293
48,38,4456,0.058720608815275604
48,39,4457,0.05796940943390234
48,40,4458,0.05864649727673631
48,41,4459,0.05968956189356201
48,42,4460,0.05601683340893993
48,43,4461,0.05860048712614935
48,44,4462,0.060068537343215746
48,45,4463,0.057414903085274825
48,46,4464,0.06652421003514773
48,47,4465,0.06618947318359786
48,48,4466,0.06237423226739354
48,49,4467,0.0601085993824875
48,50,4468,0.05988545075843054
48,51,4469,0.0593617968955979
48,52,4470,0.05500581294505489
48,53,4471,0.05604772217980968
48,54,4472,0.05542277497391038
48,55,4473,0.05395282175292587
48,56,4474,0.05392076955652409
48,57,4475,0.05534837798555009
48,58,4476,0.05691143255288884
48,59,4477,0.05641307553059794
48,60,4478,0.05590130111879176
48,61,4479,0.05822167886839467
48,62,4480,0.05738297730663153
48,63,4481,0.05628175160197386
48,64,4482,0.055965047952797976
48,65,4483,0.057067582082207864
48,66,4484,0.05934712820529206
48,67,4485,0.062057344529907445
48,68,4486,0.0604424094102635
48,69,4487,0.05661839959995239
48,70,4488,0.05951482357641261
48,71,4489,0.059484246075804326
48,72,4490,0.05566961000594007
48,73,4491,0.05878902930004262
48,74,4492,0.05882479135916226
48,75,4493,0.05883605975545131
48,76,4494,0.05911049485930813
48,77,4495,0.059160643112581145
48,78,4496,0.05752130677596096
48,79,4497,0.059362199378654265
48,80,4498,0.06096712588009165
48,81,4499,0.06273038627334829
48,82,4500,0.06173158276075121
48,83,4501,0.05997586227890381
48,84,4502,0.05817692187145156
48,85,4503,0.05865545125065443
48,86,4504,0.05769707597343748
48,87,4505,0.057459217885699285
48,88,4506,0.05670282784429017
48,89,4507,0.05625028523290328
48,90,4508,0.056491200712000145
48,91,4509,0.057365618922252434
48,92,4510,0.05800895843203453
48,93,4511,0.056936199569349394
48,94,4512,0.06194222941197786
49,1,4513,0.06384308356538339
49,2,4514,0.06061423852759463
49,3,4515,0.0617780312517262
49,4,4516,0.06110160758940867
49,5,4517,0.0643632762039233
49,6,4518,0.05846703988377418
49,7,4519,0.05933848766347546
49,8,4520,0.05717932158559427
49,9,4521,0.0575800751802839
49,10,4522,0.05680384621177029
49,11,4523,0.05557863806011151
49,12,4524,0.05376765563685546
49,13,4525,0.053692926652337755
49,14,4526,0.053936509688607116
49,15,4527,0.053391961632936386
49,16,4528,0.0549319583540907
49,17,4529,0.054457490283951394
49,18,4530,0.05490402099671713
49,19,4531,0.056147608945314155
49,20,4532,0.05634499777751828
49,21,4533,0.05496063407285775
49,22,4534,0.054581131568727986
49,23,4535,0.057745308861318956
49,24,4536,0.05775146020001131
49,25,4537,0.058281615936351894
49,26,4538,0.05614766024929365
49,27,4539,0.05616295016823599
49,28,4540,0.05620174817591089
49,29,4541,0.0566242332796974
49,30,4542,0.05972299317445674
49,31,4543,0.055007818795815136
49,32,4544,0.056590427915586265
49,33,4545,0.0560421699198681
49,34,4546,0.0549969764710689
49,35,4547,0.05950232507216717
49,36,4548,0.057246453798028944
49,37,4549,0.056529911091742505
49,38,4550,0.058245329147417445
49,39,4551,0.0647055053088992
49,40,4552,0.060334323334841025
49,41,4553,0.06001313324643783
49,42,4554,0.06016325602881746
49,43,4555,0.05683975243416093
49,44,4556,0.06093364295802535
49,45,4557,0.055619281153549825
49,46,4558,0.05603779610756127
49,47,4559,0.05543968021992123
49,48,4560,0.05483849633520226
49,49,4561,0.05382708655184279
49,50,4562,0.05381715339195706
49,51,4563,0.055962690854957135
49,52,4564,0.0552509699160372
49,53,4565,0.05519601069758568
49,54,4566,0.05598626828228288
49,55,4567,0.053626433052000384
49,56,4568,0.054861287225089844
49,57,4569,0.05603339291200433
49,58,4570,0.052579881267777316
49,59,4571,0.05470650867075847
49,60,4572,0.05487086834349959
49,61,4573,0.05635863758722181
49,62,4574,0.05380576084687427
49,63,4575,0.05448639572071632
49,64,4576,0.056203165145556136
49,65,4577,0.055775298485809005
49,66,4578,0.05888181906088532
49,67,4579,0.05777498990834931
49,68,4580,0.05596983353641209
49,69,4581,0.059409981994997474
49,70,4582,0.05412441692304934
49,71,4583,0.05373645317138362
49,72,4584,0.05583996794752235
49,73,4585,0.053091107704715576
49,74,4586,0.05436529128011456
49,75,4587,0.054888024245713166
49,76,4588,0.05444399501982818
49,77,4589,0.053347702696588825
49,78,4590,0.05590500727954894
49,79,4591,0.05663124291834189
49,80,4592,0.05683778083479966
49,81,4593,0.0610229132301548
49,82,4594,0.05960288346167809
49,83,4595,0.05798356869478078
49,84,4596,0.05712926120617859
49,85,4597,0.057176971249757104
49,86,4598,0.055963892937226416
49,87,4599,0.054064114258131894
49,88,4600,0.05270722885060021
49,89,4601,0.052558686441585074
49,90,4602,0.055121118686300395
49,91,4603,0.05648924722607346
49,92,4604,0.054580759991258256
49,93,4605,0.0544071297432425
49,94,4606,0.056553911333311245
50,1,4607,0.05528162763823062
50,2,4608,0.055799656675219404
50,3,4609,0.05454366016339644
50,4,4610,0.05574296537240055
50,5,4611,0.05589454725156891
50,6,4612,0.05690855740431878
50,7,4613,0.05609266160773233
50,8,4614,0.05705747120743309
50,9,4615,0.05523111735662029
50,10,4616,0.05329122836656891
50,11,4617,0.05398152887859197
50,12,4618,0.055132736458231926
50,13,4619,0.056229986927713284
50,14,4620,0.05398103726736431
50,15,4621,0.054409829246929574
50,16,4622,0.05420299024447297
50,17,4623,0.052783082823229355
50,18,4624,0.05690303873243549
50,19,4625,0.054879971723265544
50,20,4626,0.05253018504760299
50,21,4627,0.05210574031655669
50,22,4628,0.05343639686358857
50,23,4629,0.05650567857727486
50,24,4630,0.06049404886041776
50,25,4631,0.055508530212567825
50,26,4632,0.05822378540304542
50,27,4633,0.06007132811122649
50,28,4634,0.05582110192076331
50,29,4635,0.057490350168524086
50,30,4636,0.05668806521084028
50,31,4637,0.05363529070418662
50,32,4638,0.05476075586344924
50,33,4639,0.05409190472933043
50,34,4640,0.05648850748820997
50,35,4641,0.05703820859987314
50,36,4642,0.05760335365879197
50,37,4643,0.05928290866482622
50,38,4644,0.0583496801262472
50,39,4645,0.056654786301690296
50,40,4646,0.05537229190619613
50,41,4647,0.05475420433095303
50,42,4648,0.052222150055007494
50,43,4649,0.05370888409872759
50,44,4650,0.05399523836554866
50,45,4651,0.05582710859008478
50,46,4652,0.055033892080270534
50,47,4653,0.05689090749571502
50,48,4654,0.05686039581522066
50,49,4655,0.05430497717107586
50,50,4656,0.05430193632758843
50,51,4657,0.05483108589474447
50,52,4658,0.054893463344678296
50,53,4659,0.055410917083964305
50,54,4660,0.05284957752595233
50,55,4661,0.05639341218471547
50,56,4662,0.05539222096753909
50,57,4663,0.056680260388363726
50,58,4664,0.055279130960373624
50,59,4665,0.05584302606793949
50,60,4666,0.05300784867625569
50,61,4667,0.05500357340830196
50,62,4668,0.058819017882165085
50,63,4669,0.05710679606297604
50,64,4670,0.05791657565744611
50,65,4671,0.057317040445637735
50,66,4672,0.06052475777236841
50,67,4673,0.05655235251275479
50,68,4674,0.0568305505898379
50,69,4675,0.05729076255609522
50,70,4676,0.05825460871509884
50,71,4677,0.05605698038664497
50,72,4678,0.056980773073731464
50,73,4679,0.05372839841421881
50,74,4680,0.05658912269349653
50,75,4681,0.05492032045375706
50,76,4682,0.054137745234083975
50,77,4683,0.05817565583753747
50,78,4684,0.058257578006180026
50,79,4685,0.0530000053589589
50,80,4686,0.05345121349231534
50,81,4687,0.05287954685896432
50,82,4688,0.05263069159486483
50,83,4689,0.05207046549376585
50,84,4690,0.05534615912388051
50,85,4691,0.05298620912774235
50,86,4692,0.056523390780392944
50,87,4693,0.05433387343530459
50,88,4694,0.053620509821175645
50,89,4695,0.05752557349296618
50,90,4696,0.05824393063720486
50,91,4697,0.054907819045606
50,92,4698,0.05883652495018844
50,93,4699,0.0557566620453951
50,94,4700,0.056413165747529866
51,1,4701,0.054397221547911476
51,2,4702,0.055667007586766404
51,3,4703,0.052818915309531936
51,4,4704,0.055104530174053784
51,5,4705,0.05176725131629223
51,6,4706,0.05214920902214458
51,7,4707,0.051574609856189536
51,8,4708,0.05296337750687163
51,9,4709,0.052130116216820704
51,10,4710,0.05738153843817804
51,11,4711,0.05639555371400859
51,12,4712,0.058115642370654086
51,13,4713,0.05825833542202821
51,14,4714,0.05907902033824291
51,15,4715,0.059039906082042806
51,16,4716,0.06258699784091408
51,17,4717,0.06250657073563391
51,18,4718,0.05976256470188805
51,19,4719,0.057138423709246655
51,20,4720,0.055516886903566674
51,21,4721,0.05399971228968115
51,22,4722,0.05377032833723286
51,23,4723,0.05946375180268758
51,24,4724,0.055581097293494336
51,25,4725,0.05604134507713092
51,26,4726,0.05671079134261248
51,27,4727,0.05455715362124972
51,28,4728,0.056414932869572894
51,29,4729,0.0544251830216309
51,30,4730,0.05465026952532411
51,31,4731,0.05547511196827806
51,32,4732,0.05317415049513177
51,33,4733,0.05371124810999703
51,34,4734,0.05579784468038369
51,35,4735,0.05345965159907658
51,36,4736,0.0543374343023178
51,37,4737,0.05938512825990917
51,38,4738,0.05526885849777687
51,39,4739,0.0548326600553358
51,40,4740,0.05617870267373043
51,41,4741,0.05472992715188439
51,42,4742,0.056263666430239
51,43,4743,0.05530819852679485
51,44,4744,0.055995482457437386
51,45,4745,0.05578615346870106
51,46,4746,0.057747850681420236
51,47,4747,0.05369945369575234
51,48,4748,0.054979822927019036
51,49,4749,0.05505247728264461
51,50,4750,0.053758109963721525
51,51,4751,0.05645085396918905
51,52,4752,0.056042479348647485
51,53,4753,0.056387222788770106
51,54,4754,0.05657521554889936
51,55,4755,0.05876267893281686
51,56,4756,0.05863320319564137
51,57,4757,0.05707189873549261
51,58,4758,0.05483469680925229
51,59,4759,0.05572755327025863
51,60,4760,0.05471120766859293
51,61,4761,0.055518772647124945
51,62,4762,0.052364894564479694
51,63,4763,0.054602148474381364
51,64,4764,0.054373405874179284
51,65,4765,0.05501143168934465
51,66,4766,0.05458117595939617
51,67,4767,0.0552355947239209
51,68,4768,0.0549983258054251
51,69,4769,0.05728484101076503
51,70,4770,0.0549722362351163
51,71,4771,0.05805459952214794
51,72,4772,0.054943090961565626
51,73,4773,0.057258187976445066
51,74,4774,0.057679809986517346
51,75,4775,0.05388318835417098
51,76,4776,0.05586834597018022
51,77,4777,0.05405234123631532
51,78,4778,0.05539612605323689
51,79,4779,0.05303971116139955
51,80,4780,0.05258099914079101
51,81,4781,0.05713806497785179
51,82,4782,0.05509048284661064
51,83,4783,0.05443566763572895
51,84,4784,0.05312147220877642
51,85,4785,0.05422357893531555
51,86,4786,0.05353062757835444
51,87,4787,0.054009735767618396
51,88,4788,0.05609454636534911
51,89,4789,0.053800276166174346
51,90,4790,0.05353146056614706
51,91,4791,0.056736130893145664
51,92,4792,0.0546200202566478
51,93,4793,0.05513542999133252
51,94,4794,0.053852662167595225
52,1,4795,0.054683618791644226
52,2,4796,0.056661846359767946
52,3,4797,0.05369865396568005
52,4,4798,0.05384733631179537
52,5,4799,0.05458450072449333
52,6,4800,0.05570675228632838
52,7,4801,0.052464140549700965
52,8,4802,0.05243805569317913
52,9,4803,0.055112278732963704
52,10,4804,0.057297389580742694
52,11,4805,0.056558197497451654
52,12,4806,0.05607222388719817
52,13,4807,0.054498397531037114
52,14,4808,0.0554503885127809
52,15,4809,0.05325514257029643
52,16,4810,0.056734006996761545
52,17,4811,0.05885856570794839
52,18,4812,0.053648507276442874
52,19,4813,0.058668914151257974
52,20,4814,0.060769300650043274
52,21,4815,0.056062009612367056
52,22,4816,0.053302130664330226
52,23,4817,0.05315861184653216
52,24,4818,0.05404498382685398
52,25,4819,0.0542513262846427
52,26,4820,0.0565879144795595
52,27,4821,0.05956810536965221
52,28,4822,0.05750669314478471
52,29,4823,0.05941163496878999
52,30,4824,0.056049675304176184
52,31,4825,0.05820882306231975
52,32,4826,0.05789893092880433
52,33,4827,0.05272403043877025
52,34,4828,0.05441490731100506
52,35,4829,0.05239535461318779
52,36,4830,0.05528566729968663
52,37,4831,0.05633058387639117
52,38,4832,0.055306153176415594
52,39,4833,0.05423088090677354
52,40,4834,0.05590254799065943
52,41,4835,0.053512251670168716
52,42,4836,0.054641250303553816
52,43,4837,0.05241727716848347
52,44,4838,0.051635075458611575
52,45,4839,0.05284654661191559
52,46,4840,0.054826019182554676
52,47,4841,0.05429115096009059
52,48,4842,0.0538588597700702
52,49,4843,0.05895889455386746
52,50,4844,0.05816357247063547
52,51,4845,0.05447370599438052
52,52,4846,0.055223347139830695
52,53,4847,0.0557883990614941
52,54,4848,0.05593886549946387
52,55,4849,0.05586876803456379
52,56,4850,0.05410104549868256
52,57,4851,0.056208354069977394
52,58,4852,0.05367605346262312
52,59,4853,0.05567130240046262
52,60,4854,0.05634624031893422
52,61,4855,0.05667134878671075
52,62,4856,0.057950472541572005
52,63,4857,0.05992942432467018
52,64,4858,0.0584368704718416
52,65,4859,0.05808769274134526
52,66,4860,0.059303553138602014
52,67,4861,0.057126653049697405
52,68,4862,0.05920832724275289
52,69,4863,0.058323614361764
52,70,4864,0.05906424392112141
52,71,4865,0.057068664551161975
52,72,4866,0.05646927933793763
52,73,4867,0.0558216078006558
52,74,4868,0.054011778327942045
52,75,4869,0.0545069765760077
52,76,4870,0.053118350532507116
52,77,4871,0.056818326035945305
52,78,4872,0.05459272367197257
52,79,4873,0.05622078853400644
52,80,4874,0.05647926234881422
52,81,4875,0.06028086725837835
52,82,4876,0.057912883090131824
52,83,4877,0.05846825031333496
52,84,4878,0.058513540391986
52,85,4879,0.058950202850422205
52,86,4880,0.05805982728026383
52,87,4881,0.05619860486204879
52,88,4882,0.05419324685616026
52,89,4883,0.055933183519736
52,90,4884,0.05427483453952316
52,91,4885,0.05567684329720315
52,92,4886,0.053098934535592224
52,93,4887,0.05309965944115618
52,94,4888,0.05441591533573329
53,1,4889,0.0558711962250344
53,2,4890,0.05615697175062087
53,3,4891,0.052680827400831826
53,4,4892,0.05637506650886997
53,5,4893,0.056985138461754944
53,6,4894,0.05453439750405911
53,7,4895,0.053626783546754306
53,8,4896,0.05527486170126896
53,9,4897,0.05425010035848562
53,10,4898,0.05507367626096154
53,11,4899,0.05369434421681984
53,12,4900,0.05296989028355089
53,13,4901,0.053908386747892445
53,14,4902,0.054231526972444204
53,15,4903,0.05522308600060543
53,16,4904,0.056614544604924856
53,17,4905,0.05711156098954593
53,18,4906,0.05675699169061724
53,19,4907,0.055491632395221493
53,20,4908,0.05320080417104575
53,21,4909,0.05240601093501968
53,22,4910,0.05197638650842044
53,23,4911,0.053049771446497355
53,24,4912,0.051816940909872704
53,25,4913,0.05395177635691662
53,26,4914,0.052291798430030324
53,27,4915,0.053873929468823384
53,28,4916,0.05034000622931291
53,29,4917,0.05260548872907478
53,30,4918,0.053444517384952386
53,31,4919,0.05325302644518966
53,32,4920,0.0551506650246814
53,33,4921,0.0546910744198009
53,34,4922,0.051947116164614206
53,35,4923,0.056159327392793765
53,36,4924,0.05628072312230841
53,37,4925,0.05650429432174141
53,38,4926,0.05428759394073024
53,39,4927,0.05451142605955229
53,40,4928,0.0546196232089625
53,41,4929,0.053152891934235925
53,42,4930,0.05855978222387452
53,43,4931,0.0567623555029195
53,44,4932,0.06270402552598106
53,45,4933,0.061420269115421186
53,46,4934,0.058137842451274346
53,47,4935,0.06048636228808402
53,48,4936,0.060035974040457074
53,49,4937,0.05498251481819578
53,50,4938,0.06114040944986504
53,51,4939,0.06146004829993785
53,52,4940,0.06872925170404436
53,53,4941,0.06163266624764178
53,54,4942,0.058555065099749136
53,55,4943,0.05763651362993756
53,56,4944,0.057381853934592664
53,57,4945,0.056573353802164064
53,58,4946,0.056604856238058686
53,59,4947,0.05581768528256298
53,60,4948,0.05600963750665165
53,61,4949,0.06226302574540276
53,62,4950,0.057852039381903475
53,63,4951,0.05983856275436093
53,64,4952,0.054855497767720536
53,65,4953,0.06046270311015697
53,66,4954,0.054977008385361396
53,67,4955,0.05310611329337385
53,68,4956,0.05650263415906393
53,69,4957,0.05498976969687732
53,70,4958,0.055148155357291256
53,71,4959,0.056522639807459536
53,72,4960,0.05862659338528021
53,73,4961,0.055285803010580614
53,74,4962,0.05568813635548961
53,75,4963,0.05499956069351611
53,76,4964,0.05788007980899085
53,77,4965,0.056957452656591315
53,78,4966,0.05615504826384832
53,79,4967,0.05626462238004045
53,80,4968,0.055020940766795465
53,81,4969,0.05422129455737878
53,82,4970,0.056438809368205604
53,83,4971,0.05702018621355063
53,84,4972,0.05594945423655943
53,85,4973,0.05602841972186183
53,86,4974,0.05721687345397195
53,87,4975,0.055197289476136155
53,88,4976,0.05452619895369107
53,89,4977,0.05474135684864259
53,90,4978,0.05423119951520499
53,91,4979,0.058649041539548995
53,92,4980,0.05564194857886919
53,93,4981,0.056377326270904096
53,94,4982,0.053105581314682085
54,1,4983,0.054096282051729706
54,2,4984,0.05256786206004862
54,3,4985,0.05354356485901589
54,4,4986,0.05367959776264717
54,5,4987,0.053496329420349
54,6,4988,0.05227253842136068
54,7,4989,0.05317741292054548
54,8,4990,0.05542904776484613
54,9,4991,0.05379499393995328
54,10,4992,0.056341708573573575
54,11,4993,0.05772763372881105
54,12,4994,0.05931582071662197
54,13,4995,0.057630423494905464
54,14,4996,0.05701179711429271
54,15,4997,0.05469507284949031
54,16,4998,0.05430429160792751
54,17,4999,0.05726011786983977
54,18,5000,0.05279004966941988
54,19,5001,0.053685259124815955
54,20,5002,0.056796879314687965
54,21,5003,0.05471345968987752
54,22,5004,0.05771671689484353
54,23,5005,0.05417942484129793
54,24,5006,0.058125902901692526
54,25,5007,0.05206267225076931
54,26,5008,0.05401123644141907
54,27,5009,0.052638531826201866
54,28,5010,0.053365790327079936
54,29,5011,0.0547143626741003
54,30,5012,0.05554516287578923
54,31,5013,0.05418290127365774
54,32,5014,0.0531568276693693
54,33,5015,0.05215038678310763
54,34,5016,0.05033169351485797
54,35,5017,0.05300639415207952
54,36,5018,0.051606814893896284
54,37,5019,0.05438566012016898
54,38,5020,0.05227451006069355
54,39,5021,0.050103621026754856
54,40,5022,0.05153609660061649
54,41,5023,0.05337104519629464
